 625.3553	 320.0181	 638.1068	 306.8604	 658.4276	 303.2858	 676.5580	 305.9054	 681.8487	 317.3596	 781.5111	 302.7512	 770.9703	 297.2423	 746.3477	 298.7368	 727.6754	 305.7617	 723.6643	 317.8510	 641.9294	 342.3949	 649.7181	 332.9557	 662.3483	 331.2790	 674.9180	 335.6709	 684.6955	 341.7348	 673.4256	 347.4899	 661.9355	 350.8797	 650.3559	 350.0354	 772.4675	 336.2341	 765.1301	 329.8504	 754.6487	 327.7902	 740.7981	 331.3607	 726.9911	 340.1106	 741.0574	 345.4342	 753.0419	 347.1677	 764.4968	 344.4031	 696.5667	 329.5160	 689.6240	 381.9573	 688.9296	 395.0664	 694.3195	 400.8787	 697.4030	 406.6283	 710.0334	 408.7914	 722.2701	 406.5575	 724.6597	 400.6175	 729.3524	 393.4566	 726.3829	 378.9483	 714.7062	 330.7607	 675.1927	 440.0115	 698.2121	 431.9896	 708.8127	 434.6438	 718.2379	 431.7711	 744.9830	 436.9887	 733.6115	 447.9927	 707.9185	 455.5215	 684.0543	 448.7935	 629.2590	 415.5026	 635.7195	 440.0952	 644.2623	 460.0333	 671.0445	 487.6546	 710.5786	 495.6083	 751.2713	 480.6212	 773.5450	 452.9194	 782.0212	 431.7871	 789.7903	 403.1715	
 623.7546	 320.3664	 636.2563	 307.1260	 656.4516	 303.4277	 674.5485	 305.9383	 679.9302	 317.3589	 779.6807	 302.2201	 768.9934	 296.7584	 744.2849	 298.3803	 725.6273	 305.5039	 721.7242	 317.6149	 640.3572	 342.6225	 648.0079	 333.1364	 660.6003	 331.3884	 673.2011	 335.7097	 683.0357	 341.7198	 671.7808	 347.5302	 660.3120	 350.9802	 648.7611	 350.2032	 770.8016	 335.7422	 763.3418	 329.3897	 752.8191	 327.3847	 739.0055	 331.0329	 725.2915	 339.8613	 739.3598	 345.1019	 751.3453	 346.7680	 762.8097	 343.9445	 694.7033	 329.4251	 688.1142	 381.8844	 687.5260	 394.9957	 692.8434	 400.7624	 696.0011	 406.4996	 708.5887	 408.5884	 720.8460	 406.2961	 723.1713	 400.3411	 727.9037	 393.1689	 724.8230	 378.6768	 712.8330	 330.5670	 674.1368	 440.0065	 696.9264	 431.8437	 707.5383	 434.4424	 716.9367	 431.5208	 743.8733	 436.6240	 732.5020	 447.6754	 706.8024	 455.3251	 682.9650	 448.7285	 628.5877	 415.8184	 635.1465	 440.3598	 643.6476	 460.2235	 670.3471	 487.6678	 709.8429	 495.4150	 750.5813	 480.2485	 772.8608	 452.4573	 781.3794	 431.3034	 788.9945	 402.6460	
 622.2728	 320.7273	 634.5589	 307.4038	 654.6505	 303.5783	 672.7249	 305.9759	 678.1953	 317.3619	 777.9867	 301.6535	 767.1773	 296.2459	 742.4056	 298.0061	 723.7713	 305.2358	 719.9718	 317.3694	 638.9322	 342.8642	 646.4606	 333.3300	 659.0206	 331.5068	 671.6523	 335.7534	 681.5406	 341.7062	 670.3066	 347.5775	 658.8601	 351.0922	 647.3304	 350.3856	 769.2891	 335.2196	 761.7243	 328.9036	 751.1667	 326.9581	 737.3883	 330.6885	 723.7613	 339.5991	 737.8387	 344.7532	 749.8271	 346.3479	 761.2940	 343.4605	 693.0300	 329.3347	 686.7987	 381.8183	 686.3140	 394.9322	 691.5837	 400.6556	 694.8082	 406.3779	 707.3654	 408.3893	 719.6348	 406.0320	 721.9005	 400.0617	 726.6526	 392.8728	 723.4626	 378.3985	 711.1533	 330.3684	 673.2664	 440.0153	 695.8636	 431.7075	 706.4883	 434.2463	 715.8610	 431.2717	 742.9542	 436.2421	 731.6007	 447.3489	 705.9086	 455.1341	 682.0822	 448.6772	 627.9797	 416.1458	 634.6535	 440.6374	 643.1531	 460.4311	 669.8308	 487.6971	 709.3085	 495.2211	 750.0579	 479.8489	 772.2975	 451.9517	 780.8155	 430.7666	 788.2650	 402.0649	
 620.2190	 321.4828	 632.2224	 308.0554	 652.1764	 304.0716	 670.2189	 306.3289	 675.8017	 317.6718	 775.6590	 301.2611	 764.6876	 295.9196	 739.8295	 297.8498	 721.2222	 305.2102	 717.5549	 317.3718	 636.9401	 343.4705	 644.3094	 333.8763	 656.8272	 331.9600	 669.4981	 336.1143	 679.4554	 341.9963	 668.2453	 347.9425	 656.8261	 351.5373	 645.3252	 350.9180	 767.1858	 334.8808	 759.4827	 328.6091	 748.8793	 326.7370	 735.1459	 330.5690	 721.6308	 339.5817	 735.7174	 344.6285	 747.7087	 346.1350	 759.1810	 343.1688	 690.7119	 329.5287	 684.9295	 382.0433	 684.5760	 395.1613	 689.7773	 400.8305	 693.0886	 406.5353	 705.6038	 408.4507	 717.8920	 406.0134	 720.0810	 400.0235	 724.8648	 392.8144	 721.5362	 378.3609	 708.8261	 330.4284	 671.9598	 440.3380	 694.3032	 431.8488	 704.9442	 434.3139	 714.2846	 431.2736	 741.5886	 436.0825	 730.2512	 447.2583	 704.5621	 455.2107	 680.7532	 448.9258	 627.0433	 416.8645	 633.8560	 441.2964	 642.3398	 461.0041	 668.9709	 488.0520	 708.4225	 495.3018	 749.2006	 479.6751	 771.4056	 451.6449	 779.9369	 430.4203	 787.1803	 401.6613	
 618.6056	 321.9734	 630.3785	 308.4564	 650.2201	 304.3396	 668.2366	 306.4800	 673.9117	 317.7879	 773.8180	 300.7980	 762.7153	 295.5090	 737.7881	 297.5785	 719.2039	 305.0469	 715.6450	 317.2327	 635.3791	 343.8364	 642.6183	 334.1907	 655.1014	 332.1967	 667.8042	 336.2749	 677.8179	 342.0989	 666.6282	 348.1069	 655.2317	 351.7680	 643.7544	 351.2215	 765.5311	 334.4620	 757.7154	 328.2254	 747.0748	 326.4137	 733.3786	 330.3305	 719.9554	 339.4289	 734.0498	 344.3861	 746.0436	 345.8192	 757.5196	 342.7879	 688.8841	 329.5489	 683.4719	 382.0908	 683.2262	 395.2130	 688.3729	 400.8353	 691.7551	 406.5264	 704.2364	 408.3612	 716.5392	 405.8582	 718.6654	 399.8514	 723.4737	 392.6271	 720.0311	 378.1901	 706.9907	 330.3372	 670.9651	 440.4693	 693.1018	 431.8262	 703.7562	 434.2302	 713.0700	 431.1352	 740.5445	 435.8130	 729.2219	 447.0450	 703.5367	 455.1353	 679.7415	 448.9943	 626.3457	 417.3337	 633.2739	 441.7155	 641.7474	 461.3492	 668.3441	 488.2119	 707.7751	 495.2326	 748.5736	 479.3969	 770.7465	 451.2590	 779.2855	 430.0047	 786.3581	 401.1983	
 617.0133	 322.5754	 628.5446	 308.9841	 648.2624	 304.7508	 666.2433	 306.7866	 672.0047	 318.0602	 771.9747	 300.5550	 760.7334	 295.3152	 735.7291	 297.5099	 717.1632	 305.0735	 713.7092	 317.2778	 633.8110	 344.3221	 640.9168	 334.6339	 653.3614	 332.5718	 666.0918	 336.5811	 676.1587	 342.3520	 664.9853	 348.4134	 653.6113	 352.1324	 642.1634	 351.6504	 763.8495	 334.2533	 755.9173	 328.0497	 745.2391	 326.2923	 731.5813	 330.2836	 718.2505	 339.4560	 732.3442	 344.3330	 744.3367	 345.7007	 755.8196	 342.6121	 687.0273	 329.7328	 681.9563	 382.2867	 681.8130	 395.4095	 686.8892	 400.9899	 690.3423	 406.6678	 702.7807	 408.4316	 715.1015	 405.8713	 717.1653	 399.8509	 722.0109	 392.6140	 718.4615	 378.1944	 705.1211	 330.4221	 669.8881	 440.7262	 691.8009	 431.9507	 702.4649	 434.3010	 711.7516	 431.1587	 739.4069	 435.7211	 728.0864	 447.0005	 702.3983	 455.2097	 678.6316	 449.1948	 625.6434	 417.8894	 632.6652	 442.2221	 641.0977	 461.7875	 667.6125	 488.4847	 707.0033	 495.3067	 747.8413	 479.2925	 770.0157	 451.0637	 778.5934	 429.7848	 785.5147	 400.9391	
 615.6092	 322.9572	 626.8767	 309.2657	 646.4625	 304.8835	 664.4097	 306.7883	 670.2731	 318.0222	 770.2972	 299.8738	 758.9060	 294.6916	 733.8224	 297.0410	 715.2822	 304.7244	 711.9499	 316.9553	 632.4571	 344.5612	 639.4146	 334.8159	 651.8176	 332.6675	 664.5815	 336.5920	 674.7101	 342.2982	 663.5599	 348.4272	 652.2129	 352.2193	 640.7943	 351.8185	 762.3762	 333.6202	 754.3162	 327.4548	 743.5961	 325.7645	 729.9809	 329.8503	 716.7543	 339.1180	 730.8543	 343.8947	 742.8483	 345.1804	 754.3360	 342.0199	 685.3617	 329.5867	 680.7018	 382.1665	 680.6789	 395.2930	 685.6896	 400.8193	 689.2224	 406.4821	 701.6195	 408.1559	 713.9568	 405.5237	 715.9496	 399.4847	 720.8256	 392.2328	 717.1494	 377.8324	 703.4442	 330.1518	 669.1518	 440.6936	 690.8255	 431.7468	 701.5029	 434.0294	 710.7588	 430.8269	 738.6078	 435.2473	 727.3015	 446.5866	 701.6178	 454.9458	 677.8718	 449.0907	 625.2647	 418.2403	 632.4112	 442.5139	 640.8246	 461.9925	 667.2872	 488.4791	 706.6470	 495.0485	 747.5107	 478.8091	 769.6564	 450.4665	 778.2499	 429.1585	 784.9829	 400.2612	
 613.9553	 323.4403	 624.9639	 309.6651	 644.4170	 305.1530	 662.3266	 306.9418	 668.2838	 318.1382	 768.3664	 299.4156	 756.8279	 294.2878	 731.6646	 296.7766	 713.1465	 304.5664	 709.9283	 316.8186	 630.8342	 344.9164	 637.6479	 335.1233	 650.0092	 332.8989	 662.8029	 336.7471	 672.9887	 342.3947	 661.8579	 348.5834	 650.5360	 352.4400	 639.1488	 352.1109	 760.6256	 333.2017	 752.4413	 327.0727	 741.6814	 325.4429	 728.1083	 329.6119	 714.9821	 338.9626	 729.0823	 343.6501	 741.0750	 344.8630	 752.5686	 341.6384	 683.4280	 329.6053	 679.1427	 382.2009	 679.2316	 395.3287	 684.1693	 400.8084	 687.7784	 406.4565	 700.1302	 408.0512	 712.4852	 405.3549	 714.4105	 399.3005	 719.3236	 392.0344	 715.5308	 377.6530	 701.4965	 330.0601	 668.0725	 440.7978	 689.5066	 431.7030	 700.1945	 433.9256	 709.4205	 430.6703	 737.4606	 434.9613	 726.1601	 446.3540	 700.4764	 454.8463	 676.7597	 449.1322	 624.5760	 418.6770	 631.8280	 442.8965	 640.2033	 462.2994	 666.5861	 488.6015	 705.9039	 494.9483	 746.8034	 478.5087	 768.9421	 450.0643	 777.5701	 428.7287	 784.1349	 399.7876	
 612.0506	 324.1474	 622.7644	 310.2662	 642.0680	 305.5942	 659.9371	 307.2411	 666.0056	 318.3932	 766.1374	 298.9731	 754.4332	 293.9096	 729.1846	 296.5667	 710.6968	 304.4858	 707.6134	 316.7652	 628.9782	 345.4683	 635.6268	 335.6146	 647.9408	 333.2970	 660.7699	 337.0527	 671.0229	 342.6294	 659.9176	 348.8913	 648.6259	 352.8272	 637.2728	 352.5860	 758.6207	 332.8073	 750.2949	 326.7215	 739.4902	 325.1650	 725.9666	 329.4361	 712.9580	 338.8892	 727.0617	 343.4674	 739.0537	 344.5912	 750.5516	 341.2884	 681.2191	 329.7420	 677.3839	 382.3623	 677.6051	 395.4935	 682.4665	 400.9152	 686.1638	 406.5465	 698.4673	 408.0436	 710.8404	 405.2687	 712.6868	 399.1944	 717.6357	 391.9113	 713.7040	 377.5516	 699.2724	 330.0621	 666.8833	 441.0535	 688.0480	 431.7735	 698.7494	 433.9223	 707.9407	 430.6014	 736.1959	 434.7356	 724.9096	 446.1945	 699.2308	 454.8516	 675.5408	 449.3110	 623.8004	 419.3446	 631.1855	 443.5008	 639.5327	 462.8119	 665.8475	 488.8884	 705.1267	 494.9600	 746.0566	 478.2715	 768.1676	 449.6999	 776.8178	 428.3308	 783.1753	 399.3344	
 611.1856	 324.5567	 621.7398	 310.5966	 640.9653	 305.8060	 658.8175	 307.3477	 664.9582	 318.4664	 765.0483	 298.5291	 753.2632	 293.5141	 727.9887	 296.2958	 709.5357	 304.3102	 706.5392	 316.6087	 628.1803	 345.7625	 634.7345	 335.8635	 647.0208	 333.4764	 659.8716	 337.1628	 670.1645	 342.6862	 659.0864	 349.0028	 647.8187	 352.9981	 636.4815	 352.8228	 757.7087	 332.3939	 749.3092	 326.3414	 738.4833	 324.8400	 724.9931	 329.1869	 712.0590	 338.7154	 726.1728	 343.2114	 738.1654	 344.2681	 749.6555	 340.9071	 680.2251	 329.7265	 676.7055	 382.3621	 677.0139	 395.4948	 681.8546	 400.8727	 685.6023	 406.4904	 697.8869	 407.9133	 710.2595	 405.0786	 712.0578	 398.9901	 717.0043	 391.6945	 712.9800	 377.3531	 698.2696	 329.9459	 666.5865	 441.1205	 687.6117	 431.7004	 698.3227	 433.7924	 707.4902	 430.4217	 735.8439	 434.4336	 724.5919	 445.9421	 698.9383	 454.7254	 675.2496	 449.3188	 623.6348	 419.7241	 631.1319	 443.8320	 639.5110	 463.0728	 665.8549	 488.9748	 705.1281	 494.8319	 746.0282	 477.9509	 768.0580	 449.2855	 776.6665	 427.8941	 782.8657	 398.8618	
 610.1716	 324.8717	 620.6079	 310.8445	 639.7752	 305.9594	 657.6144	 307.4190	 663.8095	 318.5126	 763.8460	 298.1913	 752.0042	 293.2090	 726.7177	 296.0809	 708.2955	 304.1657	 705.3653	 316.4790	 627.2201	 345.9846	 633.7040	 336.0478	 645.9689	 333.6065	 658.8352	 337.2403	 669.1572	 342.7236	 658.1018	 349.0808	 646.8532	 353.1212	 635.5280	 352.9978	 756.6462	 332.0733	 748.1940	 326.0433	 737.3546	 324.5830	 723.8921	 328.9881	 711.0164	 338.5754	 725.1367	 343.0064	 737.1279	 344.0112	 748.6091	 340.6069	 679.1164	 329.7036	 675.8389	 382.3496	 676.2134	 395.4842	 681.0410	 400.8233	 684.8258	 406.4322	 697.0963	 407.7951	 709.4662	 404.9157	 711.2279	 398.8152	 716.1694	 391.5141	 712.0749	 377.1866	 697.1523	 329.8453	 666.0109	 441.1637	 686.9326	 431.6266	 697.6500	 433.6743	 706.7984	 430.2644	 735.2197	 434.1880	 723.9976	 445.7318	 698.3678	 454.6113	 674.6800	 449.3121	 623.1462	 420.0331	 630.7303	 444.1020	 639.1383	 463.2818	 665.5107	 489.0371	 704.7791	 494.7221	 745.6475	 477.6958	 767.6058	 448.9655	 776.1753	 427.5655	 782.2502	 398.5089	
 609.6048	 325.0785	 619.9880	 311.0068	 639.1334	 306.0579	 656.9731	 307.4618	 663.2027	 318.5389	 763.1817	 297.9426	 751.3185	 292.9857	 726.0370	 295.9231	 707.6390	 304.0586	 704.7486	 316.3827	 626.7087	 346.1328	 633.1576	 336.1703	 645.4134	 333.6914	 658.2907	 337.2883	 668.6302	 342.7435	 657.5925	 349.1309	 646.3561	 353.2038	 635.0327	 353.1160	 756.0831	 331.8401	 747.6077	 325.8279	 736.7630	 324.3971	 723.3162	 328.8428	 710.4731	 338.4710	 724.6036	 342.8578	 736.5962	 343.8265	 748.0679	 340.3908	 678.5412	 329.6835	 675.4237	 382.3422	 675.8393	 395.4787	 680.6754	 400.7943	 684.4797	 406.3960	 696.7503	 407.7182	 709.1137	 404.8054	 710.8551	 398.6969	 715.7802	 391.3884	 711.6411	 377.0704	 696.5754	 329.7712	 665.7781	 441.1983	 686.6593	 431.5830	 697.3826	 433.5991	 706.5201	 430.1612	 734.9637	 434.0155	 723.7721	 445.5877	 698.1654	 454.5390	 674.4659	 449.3147	 622.8855	 420.2374	 630.5378	 444.2825	 638.9919	 463.4260	 665.4253	 489.0864	 704.7066	 494.6493	 745.5336	 477.5113	 767.4161	 448.7274	 775.9318	 427.3151	 781.9189	 398.2403	
 609.2162	 325.2519	 619.5671	 311.1549	 638.6971	 306.1640	 656.5348	 307.5292	 662.7859	 318.5917	 762.6926	 297.8049	 750.8218	 292.8689	 725.5540	 295.8530	 707.1787	 304.0223	 704.3154	 316.3503	 626.3594	 346.2619	 632.7857	 336.2849	 645.0333	 333.7804	 657.9149	 337.3505	 668.2634	 342.7843	 657.2416	 349.1917	 646.0163	 353.2866	 634.6956	 353.2235	 755.6680	 331.7052	 747.1817	 325.7085	 736.3372	 324.2991	 722.9042	 328.7719	 710.0856	 338.4257	 724.2209	 342.7810	 736.2117	 343.7242	 747.6727	 340.2670	 678.1434	 329.7013	 675.1370	 382.3555	 675.5801	 395.4897	 680.4252	 400.7891	 684.2406	 406.3837	 696.5104	 407.6774	 708.8647	 404.7412	 710.5925	 398.6290	 715.5017	 391.3159	 711.3335	 377.0087	 696.1726	 329.7514	 665.6170	 441.2257	 686.4719	 431.5595	 697.1967	 433.5526	 706.3247	 430.0958	 734.7704	 433.8978	 723.6054	 445.4881	 698.0234	 454.4889	 674.3191	 449.3183	 622.6927	 420.3833	 630.3930	 444.4071	 638.8843	 463.5225	 665.3643	 489.1117	 704.6483	 494.5867	 745.4308	 477.3719	 767.2486	 448.5553	 775.7184	 427.1375	 781.6422	 398.0569	
 608.9734	 325.1725	 619.3363	 311.0535	 638.4748	 306.0388	 656.3183	 307.3851	 662.5749	 318.4434	 762.4149	 297.5864	 750.5592	 292.6528	 725.3145	 295.6508	 706.9549	 303.8326	 704.0981	 316.1644	 626.1486	 346.1594	 632.5775	 336.1705	 644.8254	 333.6534	 657.7077	 337.2126	 668.0564	 342.6386	 657.0448	 349.0538	 645.8245	 353.1586	 634.5000	 353.1081	 755.4287	 331.4838	 746.9514	 325.4892	 736.1125	 324.0875	 722.6844	 328.5731	 709.8714	 338.2406	 724.0120	 342.5799	 736.0023	 343.5112	 747.4536	 340.0459	 677.9423	 329.5374	 674.9773	 382.1940	 675.4279	 395.3294	 680.2928	 400.6152	 684.1067	 406.2091	 696.3839	 407.4862	 708.7284	 404.5409	 710.4546	 398.4251	 715.3442	 391.1146	 711.1675	 376.8108	 695.9707	 329.5702	 665.4948	 441.0807	 686.3652	 431.3787	 697.0909	 433.3606	 706.2156	 429.8940	 734.6360	 433.6798	 723.4933	 445.2754	 697.9311	 454.2980	 674.2156	 449.1574	 622.4777	 420.3232	 630.2054	 444.3367	 638.7365	 463.4313	 665.2732	 488.9736	 704.5700	 494.3995	 745.3105	 477.1521	 767.0725	 448.3285	 775.4962	 426.9181	 781.3891	 397.8370	
 608.8671	 325.1965	 619.2407	 311.0793	 638.3835	 306.0651	 656.2274	 307.4109	 662.4816	 318.4671	 762.2866	 297.6111	 750.4416	 292.6791	 725.2097	 295.6772	 706.8565	 303.8578	 703.9982	 316.1873	 626.0481	 346.1802	 632.4817	 336.1925	 644.7296	 333.6753	 657.6093	 337.2334	 667.9547	 342.6581	 656.9468	 349.0729	 645.7285	 353.1776	 634.4035	 353.1277	 755.3061	 331.5017	 746.8365	 325.5087	 736.0022	 324.1078	 722.5762	 328.5929	 709.7635	 338.2590	 723.9033	 342.5970	 735.8915	 343.5276	 747.3381	 340.0624	 677.8477	 329.5589	 674.8823	 382.2069	 675.3312	 395.3402	 680.2031	 400.6248	 684.0136	 406.2175	 696.2923	 407.4933	 708.6318	 404.5475	 710.3595	 398.4328	 715.2418	 391.1232	 711.0673	 376.8223	 695.8738	 329.5910	 665.3955	 441.0853	 686.2750	 431.3827	 696.9989	 433.3632	 706.1223	 429.8963	 734.5253	 433.6787	 723.3900	 445.2732	 697.8372	 454.2970	 674.1213	 449.1598	 622.3455	 420.3350	 630.0764	 444.3451	 638.6185	 463.4363	 665.1698	 488.9714	 704.4658	 494.3911	 745.1877	 477.1418	 766.9317	 448.3215	 775.3408	 426.9147	 781.2300	 397.8391	
 608.9978	 325.2542	 619.4026	 311.1367	 638.5606	 306.1278	 656.4084	 307.4796	 662.6532	 318.5380	 762.4217	 297.7330	 750.5983	 292.7932	 725.3845	 295.7767	 707.0356	 303.9473	 704.1673	 316.2750	 626.1829	 346.2403	 632.6326	 336.2531	 644.8839	 333.7402	 657.7593	 337.3036	 668.0975	 342.7326	 657.0915	 349.1417	 645.8729	 353.2417	 634.5444	 353.1884	 755.4344	 331.6133	 746.9816	 325.6151	 736.1543	 324.2091	 722.7265	 328.6887	 709.9058	 338.3498	 724.0459	 342.6917	 736.0331	 343.6264	 747.4751	 340.1671	 678.0146	 329.6343	 675.0207	 382.2776	 675.4596	 395.4111	 680.3449	 400.6932	 684.1463	 406.2883	 696.4313	 407.5663	 708.7650	 404.6262	 710.4995	 398.5116	 715.3716	 391.2074	 711.2074	 376.9056	 696.0402	 329.6732	 665.4930	 441.1534	 686.4021	 431.4515	 697.1243	 433.4352	 706.2495	 429.9712	 734.6225	 433.7682	 723.4939	 445.3559	 697.9485	 454.3693	 674.2273	 449.2273	 622.3753	 420.4079	 630.1018	 444.4190	 638.6594	 463.5073	 665.2349	 489.0416	 704.5376	 494.4691	 745.2413	 477.2368	 766.9681	 448.4314	 775.3590	 427.0355	 781.2563	 397.9662	
 609.4896	 324.9024	 619.9721	 310.7648	 639.1700	 305.7610	 657.0302	 307.1265	 663.2519	 318.1973	 762.9634	 297.5457	 751.1887	 292.5716	 726.0106	 295.5072	 707.6653	 303.6499	 704.7697	 315.9803	 626.6822	 345.8932	 633.1729	 335.8976	 645.4353	 333.3946	 658.3023	 336.9750	 668.6245	 342.4209	 657.6190	 348.8134	 646.3966	 352.9003	 635.0578	 352.8395	 755.9505	 331.4067	 747.5363	 325.3839	 736.7230	 323.9605	 723.2867	 328.4275	 710.4420	 338.0813	 724.5851	 342.4333	 736.5726	 343.3794	 748.0074	 339.9378	 678.6028	 329.3093	 675.5294	 381.9593	 675.9418	 395.0999	 680.8583	 400.3676	 684.6382	 405.9749	 696.9402	 407.2556	 709.2641	 404.3346	 711.0160	 398.2160	 715.8670	 390.9322	 711.7294	 376.6209	 696.6313	 329.3664	 665.8905	 440.8532	 686.8751	 431.1369	 697.5956	 433.1310	 706.7277	 429.6740	 735.0365	 433.5293	 723.9182	 445.0950	 698.3820	 454.0752	 674.6448	 448.9214	 622.6124	 420.1573	 630.3246	 444.1736	 638.9147	 463.2453	 665.5454	 488.7658	 704.8711	 494.2149	 745.5459	 477.0414	 767.2442	 448.2851	 775.5990	 426.9282	 781.5233	 397.8686	
 610.3088	 324.4411	 620.8810	 310.2863	 640.1209	 305.2981	 657.9902	 306.6877	 664.1793	 317.7745	 763.8321	 297.3536	 752.1129	 292.3338	 726.9730	 295.2006	 708.6285	 303.3008	 705.6966	 315.6315	 627.4928	 345.4416	 634.0322	 335.4405	 646.3058	 332.9555	 659.1595	 336.5618	 669.4597	 342.0318	 658.4526	 348.3983	 647.2252	 352.4636	 635.8775	 352.3885	 756.7712	 331.1852	 748.4023	 325.1296	 737.6056	 323.6805	 724.1590	 328.1259	 711.2843	 337.7639	 725.4262	 342.1340	 737.4121	 343.0992	 748.8406	 339.6844	 679.5098	 328.9106	 676.3192	 381.5598	 676.6952	 394.7073	 681.6407	 399.9589	 685.3937	 405.5822	 697.7113	 406.8719	 710.0251	 403.9805	 711.7992	 397.8585	 716.6319	 390.6028	 712.5321	 376.2798	 697.5389	 328.9978	 666.5266	 440.4623	 687.5945	 430.7401	 698.3105	 432.7519	 707.4510	 429.3083	 735.6867	 433.2485	 724.5730	 444.7804	 699.0435	 453.7060	 675.2957	 448.5265	 623.0983	 419.8089	 630.7788	 443.8314	 639.3900	 462.8841	 666.0594	 488.3972	 705.4012	 493.8926	 746.0526	 476.8143	 767.7378	 448.1319	 776.0679	 426.8285	 782.0387	 397.7856	
 610.7286	 324.1994	 621.3813	 310.0318	 640.6619	 305.0693	 658.5418	 306.4938	 664.6984	 317.6030	 764.3586	 297.4546	 752.6809	 292.3833	 727.5584	 295.1709	 709.2012	 303.2224	 706.2302	 315.5555	 627.8893	 345.2277	 634.4753	 335.2229	 646.7635	 332.7619	 659.6083	 336.4018	 669.8907	 341.9027	 658.8720	 348.2402	 647.6331	 352.2795	 636.2755	 352.1835	 757.2283	 331.2655	 748.8952	 325.1724	 738.1089	 323.6919	 724.6467	 328.1097	 711.7372	 337.7277	 725.8780	 342.1256	 737.8652	 343.1169	 749.2958	 339.7333	 680.0077	 328.7755	 676.6789	 381.4404	 677.0158	 394.5991	 681.9776	 399.8423	 685.7071	 405.4846	 698.0385	 406.7918	 710.3524	 403.9345	 712.1491	 397.8086	 716.9779	 390.5785	 712.9180	 376.2368	 698.0427	 328.9026	 666.7133	 440.3657	 687.8571	 430.6506	 698.5716	 432.6867	 707.7248	 429.2604	 735.9143	 433.2975	 724.7885	 444.7962	 699.2457	 453.6585	 675.4873	 448.4365	 623.1882	 419.7089	 630.8231	 443.7514	 639.4312	 462.8014	 666.1098	 488.3395	 705.4715	 493.9076	 746.1380	 476.9356	 767.8492	 448.3224	 776.1850	 427.0641	 782.2190	 398.0302	
 611.2397	 324.0340	 621.9533	 309.8698	 641.2660	 304.9321	 659.1556	 306.3840	 665.2891	 317.5078	 764.9618	 297.5328	 753.3146	 292.4339	 728.2033	 295.1740	 709.8353	 303.1946	 706.8353	 315.5276	 628.3872	 345.0902	 635.0081	 335.0885	 647.3078	 332.6458	 660.1469	 336.3085	 670.4169	 341.8293	 659.3898	 348.1486	 648.1423	 352.1704	 636.7764	 352.0575	 757.7806	 331.3352	 749.4741	 325.2219	 738.6945	 323.7216	 725.2194	 328.1192	 712.2830	 337.7206	 726.4248	 342.1407	 738.4143	 343.1511	 749.8471	 339.7871	 680.5849	 328.7074	 677.1569	 381.3821	 677.4654	 394.5465	 682.4413	 399.7925	 686.1535	 405.4448	 698.4965	 406.7687	 710.8104	 403.9325	 712.6239	 397.8063	 717.4487	 390.5873	 713.4175	 376.2342	 698.6259	 328.8633	 667.0662	 440.3139	 688.2681	 430.6188	 698.9822	 432.6723	 708.1449	 429.2590	 736.2996	 433.3513	 725.1658	 444.8314	 699.6136	 453.6528	 675.8456	 448.3958	 623.4605	 419.6132	 631.0646	 443.6720	 639.6742	 462.7319	 666.3646	 488.3053	 705.7425	 493.9313	 746.4181	 477.0252	 768.1462	 448.4490	 776.4838	 427.2095	 782.5642	 398.1809	
 611.6100	 323.6806	 622.3991	 309.5461	 641.7502	 304.6610	 659.6493	 306.1619	 665.7492	 317.3040	 765.4526	 297.5795	 753.8421	 292.4527	 728.7401	 295.1305	 710.3535	 303.1057	 707.3122	 315.4326	 628.7264	 344.7910	 635.3923	 334.8068	 647.7062	 332.3962	 660.5363	 336.0929	 670.7885	 341.6407	 659.7472	 347.9339	 648.4871	 351.9276	 637.1129	 351.7842	 758.1865	 331.3704	 749.9137	 325.2375	 739.1429	 323.7098	 725.6507	 328.0725	 712.6778	 337.6406	 726.8161	 342.0994	 738.8064	 343.1415	 750.2442	 339.8056	 681.0211	 328.5469	 677.4429	 381.2226	 677.7102	 394.3890	 682.6956	 399.6528	 686.3846	 405.3137	 698.7373	 406.6713	 711.0529	 403.8645	 712.8893	 397.7432	 717.7164	 390.5323	 713.7287	 376.1677	 699.0680	 328.7504	 667.1703	 440.1335	 688.4395	 430.4978	 699.1500	 432.5786	 708.3250	 429.1883	 736.4366	 433.3450	 725.2850	 444.8007	 699.7178	 453.5613	 675.9473	 448.2418	 623.5020	 419.2988	 631.0532	 443.3821	 639.6470	 462.4723	 666.3243	 488.1242	 705.7084	 493.8506	 746.4031	 477.0387	 768.1729	 448.5093	 776.5322	 427.2835	 782.6886	 398.2690	
