 638.5306	 312.6247	 656.3709	 297.0489	 679.1619	 292.3802	 698.0337	 294.6574	 702.3571	 306.5032	 791.8916	 296.3792	 785.2857	 289.1550	 764.8220	 288.8015	 747.9466	 294.9601	 743.0532	 307.3575	 657.6815	 333.8267	 667.8404	 323.2129	 680.8699	 321.3564	 692.7702	 326.0599	 701.4863	 332.6029	 691.2523	 337.8664	 680.1461	 341.0924	 667.9254	 340.5801	 784.6449	 328.4813	 780.1732	 320.8740	 771.0589	 318.3150	 757.3915	 321.9313	 742.9692	 331.0624	 757.3660	 335.9862	 769.1163	 337.6344	 779.2374	 335.3808	 716.9697	 318.5749	 708.9932	 371.4547	 707.4208	 385.0600	 715.9884	 389.2169	 717.7086	 395.6425	 731.6438	 396.9480	 742.3757	 395.2497	 745.5602	 388.8522	 747.4921	 383.0072	 745.3557	 368.1556	 734.8519	 319.8168	 691.4796	 431.7297	 719.5860	 420.6306	 729.9848	 423.2051	 739.3977	 420.1186	 760.2814	 427.7119	 751.3540	 437.8341	 728.0732	 444.8357	 702.7878	 439.2374	 629.8193	 415.2846	 637.4679	 439.6958	 650.8528	 457.5016	 684.8735	 481.5882	 726.2448	 487.7810	 761.6552	 474.0216	 777.8539	 448.4778	 780.7515	 429.8806	 787.5113	 401.6284	
 639.3601	 312.9151	 657.3542	 297.3964	 680.2215	 292.7696	 699.1166	 295.0726	 703.4055	 306.9179	 792.6963	 296.7752	 786.2027	 289.5837	 765.8457	 289.2498	 749.0085	 295.4108	 744.0785	 307.7975	 658.5743	 334.1727	 668.8066	 323.5850	 681.8497	 321.7406	 693.7294	 326.4475	 702.4123	 332.9879	 692.2027	 338.2584	 681.1046	 341.4834	 668.8659	 340.9565	 785.4616	 328.8894	 781.0752	 321.3079	 771.9987	 318.7537	 758.3297	 322.3586	 743.8794	 331.4713	 758.2831	 336.4127	 770.0274	 338.0694	 780.1159	 335.8111	 718.0087	 319.0064	 709.9631	 371.8870	 708.3563	 385.4850	 717.0087	 389.6830	 718.6856	 396.0951	 732.6543	 397.4222	 743.3443	 395.7123	 746.5561	 389.3254	 748.4163	 383.4503	 746.3163	 368.6056	 735.8857	 320.2613	 692.3237	 432.1332	 720.5734	 421.0989	 730.9619	 423.6748	 740.3748	 420.5918	 761.0840	 428.1267	 752.2173	 438.2713	 729.0049	 445.2926	 703.6922	 439.6722	 630.2443	 415.4913	 637.9130	 439.9266	 651.4215	 457.7941	 685.6181	 481.9667	 727.0165	 488.1794	 762.2763	 474.3678	 778.3274	 448.7702	 781.0903	 430.1188	 787.8531	 401.8699	
 639.9065	 313.0615	 657.9827	 297.5810	 680.8919	 292.9811	 699.8005	 295.3002	 704.0707	 307.1451	 793.2466	 296.9811	 786.8114	 289.8121	 766.5069	 289.4937	 749.6868	 295.6584	 744.7358	 308.0390	 659.1528	 334.3556	 669.4246	 323.7855	 682.4759	 321.9485	 694.3456	 326.6570	 703.0112	 333.1953	 692.8129	 338.4711	 681.7178	 341.6960	 669.4690	 341.1597	 786.0127	 329.1074	 781.6710	 321.5433	 772.6134	 318.9929	 758.9416	 322.5911	 744.4741	 331.6926	 758.8823	 336.6455	 770.6243	 338.3077	 780.6975	 336.0454	 718.6690	 319.2443	 710.5810	 372.1275	 708.9548	 385.7207	 717.6511	 389.9470	 719.3051	 396.3498	 733.2918	 397.6918	 743.9611	 395.9739	 747.1882	 389.5939	 749.0122	 383.6978	 746.9326	 368.8571	 736.5450	 320.5072	 692.8691	 432.3541	 721.1955	 421.3650	 731.5790	 423.9422	 740.9929	 420.8617	 761.6123	 428.3573	 752.7752	 438.5174	 729.5959	 445.5515	 704.2684	 439.9151	 630.5730	 415.5760	 638.2502	 440.0268	 651.8211	 457.9365	 686.1068	 482.1695	 727.5198	 488.3990	 762.7050	 474.5536	 778.6841	 448.9186	 781.3802	 430.2288	 788.1489	 401.9799	
 640.1414	 313.1997	 658.2525	 297.7598	 681.1790	 293.1903	 700.0920	 295.5285	 704.3496	 307.3732	 793.5074	 297.2182	 787.0935	 290.0666	 766.8025	 289.7557	 749.9815	 295.9184	 745.0155	 308.2917	 659.3856	 334.5282	 669.6763	 323.9779	 682.7322	 322.1518	 694.5968	 326.8650	 703.2539	 333.4037	 693.0548	 338.6802	 681.9578	 341.9008	 669.7056	 341.3523	 786.2507	 329.3530	 781.9269	 321.8023	 772.8758	 319.2522	 759.1996	 322.8403	 744.7197	 331.9271	 759.1270	 336.8946	 770.8682	 338.5654	 780.9391	 336.3032	 718.9399	 319.4852	 710.8048	 372.3636	 709.1640	 385.9511	 717.8709	 390.2045	 719.5140	 396.5997	 733.5057	 397.9600	 744.1705	 396.2398	 747.4064	 389.8673	 749.2237	 383.9544	 747.1600	 369.1168	 736.8162	 320.7605	 693.0327	 432.5613	 721.3890	 421.6237	 731.7696	 424.2064	 741.1860	 421.1323	 761.7744	 428.6039	 752.9390	 438.7728	 729.7647	 445.8067	 704.4363	 440.1453	 630.6828	 415.6428	 638.3480	 440.1066	 651.9263	 458.0557	 686.2225	 482.3536	 727.6347	 488.6180	 762.8064	 474.7629	 778.7817	 449.1043	 781.4709	 430.3831	 788.2612	 402.1363	
 640.3557	 313.2497	 658.4543	 297.8404	 681.3748	 293.2866	 700.2859	 295.6311	 704.5437	 307.4713	 793.7428	 297.2758	 787.3184	 290.1441	 767.0125	 289.8518	 750.1825	 296.0219	 745.2152	 308.3900	 659.5873	 334.5944	 669.8729	 324.0589	 682.9281	 322.2362	 694.7940	 326.9467	 703.4530	 333.4803	 693.2492	 338.7616	 682.1502	 341.9832	 669.9001	 341.4298	 786.4697	 329.4210	 782.1391	 321.8853	 773.0838	 319.3404	 759.4048	 322.9262	 744.9234	 332.0063	 759.3290	 336.9792	 771.0712	 338.6517	 781.1477	 336.3846	 719.1319	 319.5853	 710.9862	 372.4550	 709.3448	 386.0358	 718.0406	 390.3089	 719.6863	 396.6957	 733.6734	 398.0662	 744.3434	 396.3398	 747.5786	 389.9734	 749.4063	 384.0454	 747.3440	 369.2133	 737.0097	 320.8622	 693.2096	 432.6229	 721.5515	 421.7225	 731.9317	 424.3057	 741.3488	 421.2342	 761.9530	 428.6759	 753.1073	 438.8545	 729.9243	 445.8952	 704.6031	 440.2216	 630.9172	 415.6074	 638.5734	 440.0734	 652.1316	 458.0481	 686.3962	 482.3864	 727.7973	 488.6682	 762.9870	 474.7965	 778.9881	 449.1146	 781.7002	 430.3661	 788.5022	 402.1199	
 640.3467	 313.2579	 658.4125	 297.8690	 681.3183	 293.3280	 700.2253	 295.6796	 704.4870	 307.5187	 793.7833	 297.3152	 787.3300	 290.1926	 766.9885	 289.9075	 750.1393	 296.0796	 745.1735	 308.4452	 659.5520	 334.6159	 669.8239	 324.0908	 682.8785	 322.2725	 694.7497	 326.9842	 703.4160	 333.5170	 693.2004	 338.7991	 682.0955	 342.0191	 669.8489	 341.4602	 786.4833	 329.4698	 782.1324	 321.9405	 773.0659	 319.3965	 759.3819	 322.9787	 744.8996	 332.0531	 759.3031	 337.0327	 771.0484	 338.7089	 781.1378	 336.4408	 719.0738	 319.6375	 710.9151	 372.5045	 709.2753	 386.0820	 717.9455	 390.3689	 719.5999	 396.7518	 733.5784	 398.1321	 744.2628	 396.4049	 747.4947	 390.0422	 749.3467	 384.1055	 747.2831	 369.2743	 736.9559	 320.9190	 693.1379	 432.6542	 721.4474	 421.7827	 731.8301	 424.3694	 741.2500	 421.3019	 761.9013	 428.7336	 753.0310	 438.9162	 729.8223	 445.9541	 704.5105	 440.2652	 630.9715	 415.5648	 638.6097	 440.0342	 652.1234	 458.0278	 686.3247	 482.4014	 727.7149	 488.7082	 762.9573	 474.8382	 779.0181	 449.1453	 781.7810	 430.3796	 788.6019	 402.1319	
 640.1782	 313.2944	 658.1397	 297.9311	 680.9996	 293.4000	 699.8968	 295.7540	 704.1788	 307.5900	 793.7333	 297.3296	 787.1935	 290.2240	 766.7536	 289.9607	 749.8571	 296.1452	 744.9063	 308.5104	 659.3263	 334.6652	 669.5515	 324.1526	 682.6026	 322.3360	 694.4923	 327.0443	 703.1841	 333.5725	 692.9401	 338.8606	 681.8213	 342.0825	 669.5845	 341.5197	 786.3867	 329.5091	 781.9730	 321.9910	 772.8734	 319.4520	 759.1791	 323.0350	 744.7027	 332.1074	 759.1039	 337.0925	 770.8591	 338.7701	 780.9822	 336.4959	 718.7711	 319.7108	 710.6200	 372.5803	 708.9961	 386.1538	 717.5984	 390.4607	 719.2826	 396.8372	 733.2386	 398.2290	 743.9619	 396.4969	 747.1790	 390.1383	 749.0941	 384.1860	 747.0140	 369.3555	 736.6661	 320.9920	 692.8900	 432.7090	 721.1017	 421.8762	 731.4936	 424.4661	 740.9192	 421.4021	 761.7094	 428.8126	 752.7787	 439.0054	 729.5030	 446.0455	 704.2114	 440.3375	 631.0584	 415.5165	 638.6661	 439.9882	 652.0703	 458.0088	 686.1174	 482.4330	 727.4862	 488.7734	 762.8668	 474.8977	 779.0728	 449.1791	 781.9613	 430.3814	 788.8104	 402.1235	
 639.7076	 313.4093	 657.4871	 298.0876	 680.2613	 293.5692	 699.1350	 295.9223	 703.4519	 307.7483	 793.3925	 297.3847	 786.7101	 290.3094	 766.1162	 290.0845	 749.1506	 296.2895	 744.2298	 308.6508	 658.7596	 334.7887	 668.9015	 324.2971	 681.9414	 322.4810	 693.8579	 327.1803	 702.5901	 333.6973	 692.3046	 338.9948	 681.1681	 342.2207	 668.9517	 341.6545	 785.9806	 329.5936	 781.4624	 322.0964	 772.3112	 319.5678	 758.6069	 323.1535	 744.1488	 332.2226	 758.5415	 337.2116	 770.3081	 338.8886	 780.4823	 336.6037	 718.0501	 319.8650	 709.9283	 372.7215	 708.3344	 386.2847	 716.8221	 390.6190	 718.5565	 396.9832	 732.4696	 398.3896	 743.2525	 396.6486	 746.4421	 390.2980	 748.4594	 384.3235	 746.3490	 369.4991	 735.9590	 321.1417	 692.2976	 432.8014	 720.3341	 422.0258	 730.7375	 424.6177	 740.1679	 421.5585	 761.1813	 428.9312	 752.1569	 439.1377	 728.7815	 446.1824	 703.5319	 440.4518	 631.0346	 415.4693	 638.5952	 439.9354	 651.8194	 457.9886	 685.6063	 482.4752	 726.9259	 488.8576	 762.5181	 474.9730	 778.9520	 449.2209	 782.0432	 430.3794	 788.9289	 402.1127	
 639.1694	 313.5193	 656.7945	 298.2359	 679.4934	 293.7307	 698.3439	 296.0844	 702.6886	 307.9007	 792.9359	 297.4600	 786.1352	 290.4107	 765.4163	 290.2163	 748.3959	 296.4360	 743.5009	 308.7916	 658.1370	 334.9046	 668.2080	 324.4328	 681.2363	 322.6184	 693.1730	 327.3105	 701.9371	 333.8180	 691.6183	 339.1217	 680.4688	 342.3497	 668.2717	 341.7798	 785.4691	 329.6879	 780.8643	 322.2090	 771.6718	 319.6888	 757.9619	 323.2751	 743.5218	 332.3388	 757.9040	 337.3316	 769.6778	 339.0086	 779.8926	 336.7160	 717.2884	 320.0134	 709.1900	 372.8509	 707.6210	 386.4034	 716.0107	 390.7604	 717.7865	 397.1137	 731.6609	 398.5329	 742.4916	 396.7856	 745.6579	 390.4427	 747.7609	 384.4509	 745.6264	 369.6337	 735.2054	 321.2877	 691.6427	 432.8808	 719.5275	 422.1557	 729.9386	 424.7497	 739.3712	 421.6955	 760.5674	 429.0373	 751.4656	 439.2529	 728.0108	 446.2989	 702.8016	 440.5488	 630.8659	 415.4320	 638.3847	 439.8911	 651.4555	 457.9697	 685.0179	 482.5062	 726.2885	 488.9247	 762.0523	 475.0371	 778.6761	 449.2621	 781.9382	 430.3875	 788.8549	 402.1177	
 638.5241	 313.4909	 656.0169	 298.2110	 678.6571	 293.7070	 697.4943	 296.0618	 701.8652	 307.8809	 792.4328	 297.4311	 785.5217	 290.3800	 764.6801	 290.1889	 747.6018	 296.4132	 742.7273	 308.7738	 657.4189	 334.8813	 667.4307	 324.4116	 680.4548	 322.5987	 692.4152	 327.2929	 701.2120	 333.8026	 690.8570	 339.1066	 679.6896	 342.3333	 667.5045	 341.7604	 784.9113	 329.6812	 780.2258	 322.1991	 770.9918	 319.6772	 757.2704	 323.2638	 742.8397	 332.3294	 757.2184	 337.3274	 769.0039	 339.0076	 779.2608	 336.7147	 716.4718	 319.9986	 708.3852	 372.8504	 706.8367	 386.4056	 715.1401	 390.7697	 716.9543	 397.1248	 730.8002	 398.5518	 741.6809	 396.8075	 744.8278	 390.4638	 747.0110	 384.4681	 744.8544	 369.6440	 734.4043	 321.2753	 690.8980	 432.8845	 718.6600	 422.1765	 729.0835	 424.7771	 738.5237	 421.7270	 759.8984	 429.0800	 750.7199	 439.2967	 727.1786	 446.3320	 701.9926	 440.5629	 630.5409	 415.3888	 638.0204	 439.8517	 650.9531	 457.9424	 684.3240	 482.5119	 725.5734	 488.9677	 761.5165	 475.1000	 778.3246	 449.3194	 781.7456	 430.4318	 788.6950	 402.1476	
 638.0097	 313.7258	 655.2646	 298.4533	 677.7945	 293.9348	 696.6042	 296.2717	 701.0276	 308.0826	 792.0743	 297.4987	 784.9780	 290.4655	 763.9425	 290.3130	 746.7822	 296.5654	 741.9552	 308.9318	 656.7996	 335.1011	 666.7003	 324.6349	 679.7095	 322.8121	 691.7075	 327.4926	 700.5601	 333.9906	 690.1565	 339.3069	 678.9685	 342.5435	 666.8079	 341.9775	 784.4983	 329.7858	 779.6751	 322.3139	 770.3736	 319.8033	 756.6416	 323.4036	 742.2401	 332.4816	 756.6134	 337.4726	 768.4159	 339.1446	 778.7357	 336.8381	 715.6515	 320.1874	 707.6414	 373.0456	 706.1408	 386.5985	 714.3052	 390.9721	 716.1874	 397.3218	 729.9831	 398.7501	 740.9386	 396.9967	 744.0466	 390.6533	 746.3531	 384.6442	 744.1463	 369.8194	 733.6035	 321.4478	 690.3210	 433.0699	 717.8609	 422.3793	 728.3031	 424.9784	 737.7486	 421.9269	 759.4132	 429.2593	 750.1238	 439.4884	 726.4581	 446.5325	 701.3147	 440.7566	 630.6519	 415.5287	 638.0901	 439.9820	 650.8127	 458.0829	 683.8839	 482.6784	 725.0880	 489.1557	 761.2950	 475.2798	 778.3713	 449.4697	 782.0309	 430.5511	 789.0033	 402.2442	
 637.3024	 313.9101	 654.3991	 298.6578	 676.8516	 294.1464	 695.6372	 296.4842	 700.0889	 308.2908	 791.4563	 297.6772	 784.2367	 290.6536	 763.0711	 290.5140	 745.8537	 296.7731	 741.0530	 309.1381	 656.0029	 335.2869	 665.8315	 324.8317	 678.8296	 323.0113	 690.8488	 327.6899	 699.7346	 334.1850	 689.2953	 339.5023	 678.0927	 342.7377	 665.9514	 342.1681	 783.8233	 329.9799	 778.9096	 322.5136	 769.5650	 320.0052	 755.8268	 323.6048	 741.4435	 332.6798	 755.8062	 337.6753	 767.6165	 339.3495	 777.9791	 337.0408	 714.7141	 320.3953	 706.7246	 373.2456	 705.2488	 386.7941	 713.3116	 391.1800	 715.2368	 397.5260	 728.9933	 398.9643	 740.0000	 397.2117	 743.0840	 390.8717	 745.4804	 384.8551	 743.2486	 370.0307	 732.6750	 321.6567	 689.4845	 433.2442	 716.8709	 422.5856	 727.3220	 425.1901	 736.7712	 422.1441	 758.6287	 429.4739	 749.2572	 439.7047	 725.5052	 446.7392	 700.4005	 440.9432	 630.3151	 415.6315	 637.7076	 440.0815	 650.2702	 458.1969	 683.1111	 482.8298	 724.2715	 489.3466	 760.6642	 475.4882	 777.9415	 449.6712	 781.7801	 430.7350	 788.7854	 402.4210	
 636.4243	 313.9252	 653.3383	 298.6938	 675.7019	 294.1767	 694.4612	 296.5004	 698.9523	 308.2948	 790.6313	 297.5433	 783.2771	 290.5477	 761.9783	 290.4512	 744.7092	 296.7367	 739.9479	 309.1005	 655.0479	 335.2913	 664.7894	 324.8465	 677.7717	 323.0179	 689.8151	 327.6809	 698.7400	 334.1609	 688.2700	 339.4912	 677.0573	 342.7365	 664.9381	 342.1727	 782.9660	 329.8700	 777.9519	 322.4229	 768.5618	 319.9288	 754.8229	 323.5394	 740.4693	 332.6208	 754.8221	 337.6087	 766.6394	 339.2742	 777.0429	 336.9510	 713.5868	 320.3843	 705.6672	 373.2224	 704.2299	 386.7621	 712.1877	 391.1615	 714.1631	 397.4966	 727.8762	 398.9362	 738.9322	 397.1706	 741.9848	 390.8352	 744.4699	 384.8022	 742.1999	 369.9858	 731.5545	 321.6300	 688.5692	 433.1866	 715.7774	 422.5532	 726.2373	 425.1524	 735.6850	 422.1044	 757.7454	 429.3933	 748.2988	 439.6378	 724.4692	 446.6885	 699.4076	 440.8928	 629.9218	 415.5165	 637.2878	 439.9529	 649.6966	 458.0795	 682.3091	 482.7310	 723.4162	 489.2526	 759.9807	 475.3702	 777.4428	 449.5232	 781.4534	 430.5562	 788.4684	 402.2337	
 635.6535	 313.9546	 652.3691	 298.7327	 674.6373	 294.2136	 693.3691	 296.5324	 697.8986	 308.3241	 789.9814	 297.5239	 782.4718	 290.5344	 761.0095	 290.4536	 743.6695	 296.7508	 738.9436	 309.1180	 654.1734	 335.3169	 663.8236	 324.8774	 676.7927	 323.0476	 688.8647	 327.7072	 697.8331	 334.1842	 687.3194	 339.5175	 676.0886	 342.7641	 663.9921	 342.1997	 782.2531	 329.8757	 777.1245	 322.4308	 767.6792	 319.9394	 753.9321	 323.5538	 739.6018	 332.6385	 753.9444	 337.6281	 765.7731	 339.2936	 776.2302	 336.9663	 712.5393	 320.4117	 704.6584	 373.2533	 703.2553	 386.7918	 711.0893	 391.1996	 713.1197	 397.5332	 726.7862	 398.9799	 737.9060	 397.2146	 740.9277	 390.8800	 743.5226	 384.8406	 741.2176	 370.0209	 730.5201	 321.6543	 687.6740	 433.2056	 714.6921	 422.5948	 725.1650	 425.1989	 734.6173	 422.1548	 756.9208	 429.4461	 747.3742	 439.6930	 723.4372	 446.7352	 698.4194	 440.9218	 629.6351	 415.4840	 636.9515	 439.9164	 649.1683	 458.0529	 681.5054	 482.7359	 722.5643	 489.2955	 759.3590	 475.4321	 777.0649	 449.5768	 781.2924	 430.5925	 788.3415	 402.2551	
 635.2019	 314.2197	 651.7354	 299.0121	 673.9149	 294.4838	 692.6207	 296.7872	 697.1897	 308.5682	 789.5919	 297.6383	 781.9466	 290.6718	 760.3486	 290.6302	 742.9556	 296.9528	 738.2688	 309.3210	 653.6445	 335.5688	 663.2081	 325.1363	 676.1617	 323.2977	 688.2582	 327.9429	 697.2659	 334.4065	 686.7213	 339.7518	 675.4799	 343.0079	 663.4052	 342.4500	 781.8323	 330.0158	 776.6022	 322.5859	 767.1100	 320.1072	 753.3606	 323.7332	 739.0586	 332.8263	 753.3932	 337.8082	 765.2306	 339.4652	 775.7301	 337.1244	 711.8406	 320.6414	 704.0298	 373.4772	 702.6652	 387.0100	 710.3955	 391.4282	 712.4764	 397.7536	 726.1013	 399.2007	 737.2717	 397.4244	 740.2623	 391.0923	 742.9458	 385.0390	 740.6016	 370.2238	 729.8297	 321.8684	 687.1865	 433.4078	 714.0299	 422.8156	 724.5131	 425.4156	 733.9652	 422.3695	 756.4753	 429.6296	 746.8526	 439.8892	 722.8345	 446.9449	 697.8559	 441.1304	 629.6640	 415.6414	 636.9538	 440.0629	 649.0179	 458.2090	 681.1308	 482.9104	 722.1432	 489.4783	 759.1159	 475.5963	 777.0087	 449.7121	 781.4075	 430.6987	 788.4660	 402.3477	
 634.4123	 314.3887	 650.7343	 299.1907	 672.8109	 294.6601	 691.4859	 296.9583	 696.0956	 308.7365	 788.9192	 297.7550	 781.1089	 290.7948	 759.3389	 290.7697	 741.8722	 297.1047	 737.2238	 309.4767	 652.7440	 335.7336	 662.2102	 325.3065	 675.1486	 323.4665	 687.2745	 328.1081	 696.3279	 334.5686	 685.7379	 339.9172	 674.4782	 343.1747	 662.4284	 342.6163	 781.0945	 330.1593	 775.7428	 322.7315	 766.1925	 320.2556	 752.4355	 323.8857	 738.1594	 332.9825	 752.4825	 337.9662	 764.3313	 339.6233	 774.8869	 337.2781	 710.7522	 320.8076	 702.9843	 373.6481	 701.6563	 387.1801	 709.2550	 391.6072	 711.3943	 397.9314	 724.9690	 399.3859	 736.2065	 397.6099	 739.1639	 391.2784	 741.9635	 385.2182	 739.5817	 370.3991	 728.7537	 322.0312	 686.2638	 433.5689	 712.9040	 422.9997	 723.4004	 425.6051	 732.8568	 422.5630	 755.6241	 429.8265	 745.8961	 440.0891	 721.7653	 447.1359	 696.8343	 441.3024	 629.3878	 415.7483	 636.6251	 440.1667	 648.4857	 458.3242	 680.3063	 483.0601	 721.2663	 489.6689	 758.4817	 475.8065	 776.6320	 449.9121	 781.2604	 430.8796	 788.3538	 402.5112	
 633.7989	 314.5265	 649.8949	 299.3278	 671.8610	 294.7734	 690.5038	 297.0456	 695.1646	 308.8124	 788.3651	 297.6689	 780.3881	 290.7290	 758.4552	 290.7483	 740.9277	 297.1155	 736.3312	 309.4930	 652.0421	 335.8446	 661.3998	 325.4167	 674.3180	 323.5616	 686.4743	 328.1843	 695.5767	 334.6292	 684.9514	 339.9927	 673.6806	 343.2640	 661.6577	 342.7182	 780.5135	 330.1041	 775.0365	 322.6884	 765.4291	 320.2277	 751.6715	 323.8763	 737.4339	 332.9903	 751.7478	 337.9591	 763.6069	 339.6025	 774.2123	 337.2406	 709.8362	 320.8624	 702.1702	 373.7036	 700.8931	 387.2322	 708.3670	 391.6614	 710.5694	 397.9792	 724.0933	 399.4268	 735.3910	 397.6379	 738.3084	 391.3058	 741.2134	 385.2349	 738.7796	 370.4187	 727.8468	 322.0622	 685.6398	 433.6157	 712.0638	 423.0467	 722.5730	 425.6448	 732.0278	 422.5970	 755.0470	 429.8322	 745.2303	 440.1077	 721.0044	 447.1723	 696.1201	 441.3481	 629.3853	 415.7967	 636.5973	 440.1990	 648.2783	 458.3535	 679.8343	 483.0867	 720.7391	 489.6900	 758.1652	 475.8063	 776.5336	 449.8840	 781.3640	 430.8276	 788.4592	 402.4398	
 632.5887	 314.5726	 648.4713	 299.3851	 670.3292	 294.8307	 688.9356	 297.0992	 693.6348	 308.8621	 787.2218	 297.6832	 779.0833	 290.7486	 756.9874	 290.7804	 739.3929	 297.1560	 734.8359	 309.5347	 650.7164	 335.8843	 659.9751	 325.4631	 672.8748	 323.6081	 685.0564	 328.2280	 694.2012	 334.6700	 683.5338	 340.0344	 672.2478	 343.3053	 660.2533	 342.7584	 779.3066	 330.1367	 773.7105	 322.7229	 764.0492	 320.2640	 750.2893	 323.9147	 736.0827	 333.0297	 750.3792	 338.0003	 762.2448	 339.6443	 772.9021	 337.2800	 708.3066	 320.9094	 700.6833	 373.7453	 699.4424	 387.2710	 706.7822	 391.7068	 709.0417	 398.0231	 722.5105	 399.4776	 733.8709	 397.6909	 736.7545	 391.3604	 739.7747	 385.2856	 737.3052	 370.4681	 726.3231	 322.1075	 684.2771	 433.6374	 710.4904	 423.0912	 721.0088	 425.6946	 730.4644	 422.6518	 753.7312	 429.8930	 743.8124	 440.1674	 719.4829	 447.2197	 694.6551	 441.3779	 628.6809	 415.7744	 635.8380	 440.1701	 647.3130	 458.3305	 678.5681	 483.0893	 719.4068	 489.7309	 757.0622	 475.8734	 775.6828	 449.9507	 780.7426	 430.8829	 787.8717	 402.4846	
 631.7569	 314.7707	 647.4478	 299.5973	 669.2106	 295.0415	 687.7870	 297.3037	 692.5235	 309.0616	 786.4637	 297.8095	 778.1792	 290.8880	 755.9352	 290.9435	 738.2801	 297.3348	 733.7602	 309.7155	 649.7884	 336.0795	 658.9577	 325.6655	 671.8414	 323.8077	 684.0477	 328.4214	 693.2324	 334.8573	 682.5279	 340.2278	 671.2284	 343.5023	 659.2579	 342.9560	 778.4977	 330.2890	 772.7936	 322.8826	 763.0824	 320.4296	 749.3192	 324.0857	 735.1400	 333.2044	 749.4242	 338.1751	 761.2977	 339.8170	 772.0022	 337.4457	 707.1997	 321.1043	 699.6256	 373.9418	 698.4198	 387.4648	 705.6426	 391.9119	 707.9544	 398.2242	 721.3762	 399.6850	 732.7932	 397.8945	 735.6455	 391.5658	 738.7669	 385.4807	 736.2621	 370.6623	 725.2240	 322.2965	 683.3422	 433.8196	 709.3686	 423.2976	 719.8969	 425.9033	 729.3537	 422.8627	 752.8441	 430.0935	 742.8360	 440.3749	 718.4136	 447.4266	 693.6322	 441.5709	 628.3215	 415.8967	 635.4362	 440.2889	 646.7338	 458.4632	 677.7302	 483.2548	 718.5150	 489.9263	 756.3744	 476.0730	 775.2151	 450.1319	 780.4746	 431.0398	 787.6287	 402.6260	
 630.7467	 314.8715	 646.1928	 299.7023	 667.8316	 295.1323	 686.3673	 297.3774	 691.1531	 309.1268	 785.5013	 297.7643	 777.0357	 290.8566	 754.6146	 290.9436	 736.8919	 297.3576	 732.4238	 309.7423	 648.6644	 336.1609	 657.7176	 325.7493	 670.5780	 323.8828	 682.8135	 328.4842	 692.0476	 334.9099	 681.3021	 340.2892	 669.9900	 343.5713	 658.0516	 343.0319	 777.4880	 330.2709	 771.6489	 322.8720	 761.8775	 320.4285	 748.1150	 324.0964	 733.9767	 333.2257	 748.2445	 338.1886	 760.1256	 339.8230	 770.8848	 337.4409	 705.8361	 321.1559	 698.3455	 373.9912	 697.1887	 387.5111	 704.2678	 391.9619	 706.6459	 398.2702	 720.0074	 399.7302	 731.4905	 397.9337	 734.3013	 391.6052	 737.5439	 385.5126	 734.9901	 370.6950	 723.8660	 322.3334	 682.2408	 433.8549	 708.0275	 423.3432	 718.5665	 425.9476	 728.0213	 422.9062	 751.7850	 430.1255	 741.6734	 440.4133	 717.1448	 447.4683	 692.4235	 441.6091	 627.9311	 415.9144	 635.0020	 440.2940	 646.0868	 458.4686	 676.7690	 483.2701	 717.4820	 489.9580	 755.5793	 476.1073	 774.6768	 450.1512	 780.1738	 431.0406	 787.3455	 402.6096	
 629.9331	 315.0091	 645.0987	 299.8645	 666.5923	 295.2900	 685.0778	 297.5212	 689.9167	 309.2579	 784.7252	 297.7614	 776.0539	 290.8797	 753.4312	 291.0097	 735.6312	 297.4504	 731.2202	 309.8350	 647.7128	 336.2849	 656.6332	 325.8864	 669.4647	 324.0134	 681.7304	 328.6007	 691.0182	 335.0125	 680.2266	 340.4024	 668.9015	 343.6919	 657.0024	 343.1562	 776.6496	 330.3003	 770.6578	 322.9176	 760.8189	 320.4867	 747.0577	 324.1647	 732.9660	 333.2999	 747.2118	 338.2581	 759.0999	 339.8861	 769.9213	 337.4910	 704.6024	 321.2730	 697.1975	 374.0947	 696.0942	 387.6059	 703.0061	 392.0717	 705.4584	 398.3706	 718.7477	 399.8367	 730.3050	 398.0320	 733.0691	 391.7080	 736.4517	 385.6002	 733.8457	 370.7874	 722.6358	 322.4369	 681.2885	 433.9186	 706.7969	 423.4422	 717.3455	 426.0465	 726.7969	 423.0072	 750.8682	 430.2008	 740.6369	 440.4983	 715.9900	 447.5561	 691.3445	 441.6841	 627.8086	 415.9035	 634.8234	 440.2686	 645.6589	 458.4559	 675.9688	 483.2905	 716.5881	 490.0106	 754.9538	 476.1616	 774.3499	 450.1818	 780.1242	 431.0385	 787.3228	 402.5916	
