 572.0824	 358.3860	 574.6531	 341.7874	 589.3836	 331.2899	 605.7345	 327.2242	 615.3177	 335.8113	 706.3653	 286.9120	 691.6485	 285.6168	 667.0713	 295.7940	 651.7320	 308.8816	 653.3730	 321.3889	 592.6233	 372.9116	 594.2856	 361.4766	 604.6269	 355.4792	 617.9539	 355.0714	 629.7341	 357.1946	 620.8659	 366.4266	 611.4803	 373.5737	 601.3504	 376.8915	 709.3748	 320.9151	 698.0227	 317.6195	 686.8558	 319.4640	 675.8309	 327.7051	 667.3887	 340.6921	 681.4917	 340.5568	 692.9154	 337.8720	 703.1524	 331.2498	 632.8020	 341.6977	 646.4306	 392.3714	 651.3040	 404.7516	 655.5319	 408.1276	 661.5625	 412.4148	 672.5664	 409.9352	 684.0112	 403.6027	 683.2687	 397.2238	 687.2193	 389.0159	 678.5017	 376.6170	 649.5174	 336.3903	 657.0584	 451.3272	 670.6283	 435.6362	 681.3359	 434.4028	 688.7759	 428.4223	 719.8899	 424.0919	 711.6179	 438.2884	 689.0936	 454.2290	 666.2096	 456.3258	 619.6179	 445.1283	 633.2857	 465.6728	 644.2019	 481.0960	 672.6728	 497.3775	 710.2441	 491.0885	 746.3329	 463.0104	 761.3824	 429.3348	 765.9582	 406.6829	 762.9016	 377.1513	
 570.8799	 359.6156	 573.1829	 343.0440	 587.7435	 332.4411	 604.0198	 328.2389	 613.6948	 336.7301	 704.3860	 286.9570	 689.5835	 285.8265	 665.0429	 296.2535	 649.8102	 309.4877	 651.5906	 321.9690	 591.4795	 373.9757	 592.9815	 362.5508	 603.2465	 356.4678	 616.5699	 355.9371	 628.3810	 357.9470	 619.5867	 367.2626	 610.2697	 374.4929	 600.1954	 377.8928	 707.6853	 320.9439	 696.2478	 317.7735	 685.0813	 319.7267	 674.1461	 328.0629	 665.8539	 341.1139	 679.9317	 340.8594	 691.3211	 338.0745	 701.5120	 331.3535	 631.2170	 342.4604	 645.3362	 392.9891	 650.3415	 405.3150	 654.5264	 408.6813	 660.6223	 412.9030	 671.5626	 410.3412	 682.9695	 403.8992	 682.1486	 397.5358	 686.0791	 389.2719	 677.2326	 376.9592	 647.8674	 337.0064	 656.5773	 451.8050	 669.8755	 436.0477	 680.5663	 434.7214	 687.9428	 428.6793	 719.1202	 424.0330	 710.9358	 438.3174	 688.5279	 454.4654	 665.7140	 456.7444	 619.4472	 445.7986	 633.2693	 466.2262	 644.2164	 481.5900	 672.6630	 497.6827	 710.1107	 491.0932	 746.0278	 462.6729	 760.8827	 428.8239	 765.3659	 406.0865	 762.0477	 376.5765	
 569.4072	 361.3262	 571.4437	 344.7920	 585.8357	 334.0900	 602.0379	 329.7544	 611.8047	 338.1482	 702.1336	 287.4988	 687.2474	 286.5390	 662.7457	 297.2188	 647.6208	 310.5993	 649.5405	 323.0517	 590.0667	 375.5267	 591.4089	 364.1167	 601.5982	 357.9499	 614.9182	 357.2960	 626.7602	 359.1912	 618.0398	 368.5914	 608.7913	 375.9047	 598.7720	 379.3850	 705.7240	 321.4680	 694.2025	 318.4277	 683.0371	 320.4904	 672.1925	 328.9195	 664.0506	 342.0309	 678.1028	 341.6596	 689.4574	 338.7759	 699.6012	 331.9555	 629.3649	 343.7233	 643.9748	 394.1036	 649.1120	 406.3735	 653.2546	 409.7366	 659.4155	 413.8904	 670.2924	 411.2498	 681.6610	 404.6964	 680.7617	 398.3504	 684.6713	 390.0255	 675.6959	 377.8008	 645.9501	 338.1246	 655.8291	 452.7735	 668.8567	 436.9607	 679.5306	 435.5416	 686.8435	 429.4385	 718.0821	 424.4666	 709.9865	 438.8427	 687.6961	 455.2017	 664.9520	 457.6591	 619.0054	 446.9278	 632.9824	 467.2417	 643.9616	 482.5563	 672.3863	 498.4756	 709.7109	 491.5895	 745.4531	 462.8177	 760.1097	 428.7853	 764.4975	 405.9533	 760.9164	 376.4658	
 568.0061	 362.7812	 569.7713	 346.2939	 583.9912	 335.5023	 600.1174	 331.0404	 609.9744	 339.3386	 699.9640	 287.8279	 684.9881	 287.0401	 660.5172	 297.9713	 645.4949	 311.4959	 647.5522	 323.9187	 588.7152	 376.8329	 589.8964	 365.4428	 600.0095	 359.1967	 613.3259	 358.4234	 625.1988	 360.2065	 616.5492	 369.6895	 607.3678	 377.0827	 597.4049	 380.6384	 703.8334	 321.7851	 692.2242	 318.8754	 681.0580	 321.0460	 670.3023	 329.5642	 662.3091	 342.7318	 676.3340	 342.2496	 687.6541	 339.2710	 697.7542	 332.3529	 627.5697	 344.7648	 642.6580	 394.9982	 647.9248	 407.2116	 652.0184	 410.5784	 658.2449	 414.6638	 669.0559	 411.9511	 680.3893	 405.2886	 679.4121	 398.9616	 683.3074	 390.5730	 674.2057	 378.4349	 644.0900	 339.0270	 655.1137	 453.5157	 667.8651	 437.6630	 678.5218	 436.1552	 685.7720	 429.9945	 717.0804	 424.6997	 709.0661	 439.1671	 686.8867	 455.7304	 664.2164	 458.3545	 618.6278	 447.7912	 632.7506	 467.9958	 643.7484	 483.2712	 672.1317	 499.0375	 709.3283	 491.8741	 744.9101	 462.7600	 759.3880	 428.5432	 763.6966	 405.6100	 759.8631	 376.1434	
 566.5616	 364.0198	 568.1225	 347.5660	 582.2132	 336.6996	 598.2826	 332.1351	 608.2109	 340.3566	 697.9053	 288.1622	 682.8686	 287.5097	 658.4329	 298.6391	 643.4969	 312.2777	 645.6623	 324.6765	 587.3210	 377.9488	 588.3792	 366.5727	 598.4334	 360.2619	 611.7467	 359.3923	 623.6428	 361.0854	 615.0521	 370.6345	 605.9248	 378.0922	 596.0043	 381.7097	 702.0034	 322.1043	 690.3322	 319.2981	 679.1689	 321.5546	 668.4845	 330.1441	 660.6087	 343.3570	 674.6131	 342.7845	 685.9052	 339.7294	 695.9666	 332.7337	 625.8360	 345.6622	 641.3072	 395.7757	 646.6762	 407.9436	 650.7395	 411.3101	 657.0152	 415.3409	 667.7774	 412.5681	 679.0784	 405.8181	 678.0409	 399.5060	 681.9169	 391.0685	 672.7159	 379.0009	 642.3048	 339.8121	 654.2392	 454.1706	 666.7828	 438.2802	 677.4252	 436.6998	 684.6252	 430.4922	 715.9725	 424.9385	 708.0307	 439.4777	 685.9478	 456.2059	 663.3327	 458.9685	 617.9804	 448.5609	 632.2251	 468.6750	 643.2518	 483.9136	 671.6220	 499.5464	 708.7198	 492.1519	 744.1550	 462.7623	 758.4703	 428.4029	 762.6988	 405.3949	 758.6601	 375.9499	
 564.8134	 366.0013	 566.0782	 349.6344	 579.9813	 338.6538	 595.9714	 333.9176	 606.0175	 342.0022	 695.1532	 288.5820	 680.0486	 288.1842	 655.7021	 299.6756	 640.9225	 313.5188	 643.2635	 325.8711	 585.7012	 379.7337	 586.5736	 368.3962	 596.5354	 361.9763	 609.8423	 360.9368	 621.7722	 362.4684	 613.2914	 372.1372	 604.2579	 379.7082	 594.3991	 383.4286	 699.6601	 322.5074	 687.9099	 319.8960	 676.7596	 322.3067	 666.1909	 331.0176	 658.5022	 344.3022	 672.4848	 343.5782	 683.7337	 340.3919	 693.7207	 333.2569	 623.7037	 347.1004	 639.8301	 396.9967	 645.3669	 409.0784	 649.4176	 412.4637	 655.7643	 416.3908	 666.4624	 413.5231	 677.6954	 406.6147	 676.5638	 400.3351	 680.3761	 391.7980	 671.0113	 379.8591	 640.0917	 341.0573	 653.5521	 455.1470	 665.8015	 439.2272	 676.4206	 437.5203	 683.5369	 431.2336	 714.8929	 425.1986	 707.1003	 439.8713	 685.2038	 456.8934	 662.6609	 459.8870	 617.4956	 449.6466	 631.9693	 469.6042	 643.1048	 484.8016	 671.5401	 500.2366	 708.4931	 492.4524	 743.6231	 462.5660	 757.5967	 427.9383	 761.6262	 404.7755	 757.2306	 375.3722	
 563.7106	 367.4063	 564.8357	 351.1116	 578.6487	 340.0714	 594.6014	 335.2345	 604.7141	 343.2307	 693.4496	 289.0540	 678.3347	 288.8231	 654.0704	 300.5421	 639.3961	 314.5101	 641.8359	 326.8273	 584.7044	 381.0239	 585.4825	 369.7198	 595.3934	 363.2357	 608.6938	 362.0903	 620.6378	 363.5193	 612.2312	 373.2624	 603.2567	 380.9025	 593.4283	 384.6833	 698.2159	 322.9629	 686.4411	 320.4801	 675.3081	 322.9874	 664.8080	 331.7686	 657.2250	 345.0895	 671.1998	 344.2756	 682.4229	 341.0106	 692.3556	 333.7897	 622.4412	 348.2015	 638.9603	 397.9473	 644.5925	 409.9692	 648.6627	 413.3753	 655.0416	 417.2326	 665.7125	 414.3116	 676.8923	 407.3035	 675.7106	 401.0489	 679.4613	 392.4447	 670.0038	 380.5919	 638.7818	 342.0422	 653.1392	 455.9173	 665.2519	 440.0004	 675.8554	 438.2152	 682.9209	 431.8818	 714.2319	 425.5332	 706.5501	 440.2896	 684.7878	 457.4946	 662.2777	 460.6268	 617.0767	 450.4413	 631.7016	 470.2987	 642.9436	 485.4790	 671.4758	 500.8036	 708.3504	 492.7821	 743.2460	 462.5834	 756.9616	 427.7881	 760.8246	 404.5235	 756.2087	 375.1575	
 562.5417	 368.6030	 563.5267	 352.4089	 577.2458	 341.3024	 593.1595	 336.3449	 603.3483	 344.2300	 691.5457	 289.1260	 676.4422	 289.1057	 652.2998	 301.1064	 637.7618	 315.2266	 640.3155	 327.4966	 583.6831	 382.0810	 584.3603	 370.8248	 594.2114	 364.2643	 607.5001	 362.9884	 619.4549	 364.2896	 611.1455	 374.1228	 602.2456	 381.8460	 592.4507	 385.6987	 696.6339	 323.0106	 684.8476	 320.6905	 673.7431	 323.3171	 663.3256	 332.1817	 655.8654	 345.5418	 669.8338	 344.6194	 681.0250	 341.2592	 690.8846	 333.9334	 621.1260	 349.0439	 638.1162	 398.5882	 643.8584	 410.5306	 647.9725	 413.9661	 654.3810	 417.7336	 665.0264	 414.7507	 676.1312	 407.6204	 674.8944	 401.4007	 678.5527	 392.7129	 668.9894	 380.9717	 637.4087	 342.7442	 652.8302	 456.3061	 664.8070	 440.4082	 675.3885	 438.5269	 682.3916	 432.1393	 713.6059	 425.3983	 706.0741	 440.2541	 684.4930	 457.6790	 662.0185	 460.9789	 616.6686	 450.8407	 631.4839	 470.5666	 642.8839	 485.7245	 671.5713	 500.9124	 708.3510	 492.6035	 742.9215	 462.0293	 756.2874	 427.0377	 759.9156	 403.6503	 755.0328	 374.3417	
 561.3816	 370.4675	 562.2373	 354.3746	 575.8721	 343.2015	 591.7531	 338.1231	 602.0187	 345.8972	 689.6847	 289.8570	 674.5972	 290.0490	 650.5782	 302.3337	 636.1752	 316.6079	 638.8411	 328.8312	 582.6808	 383.8095	 583.2625	 372.6007	 593.0580	 365.9626	 606.3377	 364.5554	 618.3047	 365.7281	 610.0915	 375.6539	 601.2639	 383.4621	 591.4979	 387.3873	 695.0989	 323.7196	 683.3041	 321.5637	 672.2278	 324.3104	 661.8898	 333.2590	 654.5483	 346.6592	 668.5153	 345.6285	 679.6775	 342.1729	 689.4642	 334.7409	 619.8518	 350.5548	 637.3142	 399.9053	 643.1660	 411.7701	 647.3315	 415.2382	 653.7689	 418.9159	 664.3951	 415.8711	 675.4255	 408.6160	 674.1350	 402.4304	 677.6965	 393.6552	 668.0265	 382.0240	 636.0815	 344.1137	 652.5599	 457.3837	 664.4155	 441.5039	 674.9782	 439.5257	 681.9215	 433.0822	 713.0367	 425.9426	 705.6576	 440.9034	 684.2554	 458.5554	 661.8058	 462.0230	 616.2577	 451.9156	 631.2695	 471.5164	 642.8400	 486.6604	 671.7060	 501.7225	 708.4068	 493.1240	 742.6520	 462.1601	 755.6580	 426.9587	 759.0394	 403.4400	 753.8859	 374.1838	
 560.0517	 372.3058	 560.7739	 356.3157	 574.3246	 345.0764	 590.1754	 339.8770	 600.5208	 347.5410	 687.6762	 290.5488	 672.5996	 290.9557	 648.6974	 303.5293	 634.4260	 317.9611	 637.2056	 330.1394	 581.5112	 385.5163	 581.9955	 374.3553	 591.7366	 367.6392	 605.0102	 366.1000	 616.9924	 367.1437	 608.8735	 377.1645	 600.1165	 385.0590	 590.3783	 389.0567	 693.4171	 324.3974	 681.6101	 322.4071	 670.5592	 325.2751	 660.2990	 334.3090	 653.0756	 347.7509	 667.0433	 346.6126	 678.1786	 343.0612	 687.8948	 335.5210	 618.4130	 352.0435	 636.3524	 401.2078	 642.3155	 412.9961	 646.5312	 416.5005	 652.9993	 420.0876	 663.6073	 416.9822	 674.5660	 409.6001	 673.2211	 403.4484	 676.6879	 394.5820	 666.9090	 383.0594	 634.5925	 345.4600	 652.1344	 458.4515	 663.8678	 442.5936	 674.4135	 440.5183	 681.2980	 434.0182	 712.3222	 426.4744	 705.0932	 441.5442	 683.8653	 459.4270	 661.4379	 463.0608	 615.6962	 452.9637	 630.9057	 472.4427	 642.6452	 487.5796	 671.6893	 502.5255	 708.3155	 493.6396	 742.2431	 462.2785	 754.8947	 426.8582	 758.0327	 403.2002	 752.6087	 373.9917	
 559.1601	 373.8066	 559.7474	 357.9027	 573.2097	 346.6059	 589.0240	 341.3023	 599.4375	 348.8711	 686.1579	 291.0756	 671.0791	 291.6637	 647.2702	 304.4812	 633.1116	 319.0453	 635.9924	 331.1840	 580.7376	 386.8985	 581.1286	 375.7781	 590.8173	 368.9958	 604.0828	 367.3445	 616.0775	 368.2785	 608.0389	 378.3777	 599.3446	 386.3443	 589.6367	 390.4039	 692.1742	 324.9066	 680.3479	 323.0559	 669.3171	 326.0269	 659.1275	 335.1336	 652.0120	 348.6107	 665.9739	 347.3790	 677.0830	 343.7455	 686.7404	 336.1142	 617.3735	 353.2390	 635.7222	 402.2368	 641.7830	 413.9591	 646.0276	 417.4902	 652.5259	 421.0012	 663.1095	 417.8430	 674.0092	 410.3550	 672.6143	 404.2320	 676.0097	 395.2919	 666.1359	 383.8626	 633.5042	 346.5342	 651.9741	 459.2763	 663.5781	 443.4334	 674.1072	 441.2762	 680.9391	 434.7286	 711.9022	 426.8478	 704.7945	 442.0068	 683.7118	 460.0815	 661.3149	 463.8570	 615.4913	 453.7884	 630.8612	 473.1601	 642.7238	 488.2843	 671.8857	 503.1239	 708.4340	 493.9952	 742.1047	 462.3053	 754.4733	 426.7060	 757.4236	 402.9356	 751.7690	 373.7690	
 558.1150	 375.4653	 558.5386	 359.6532	 571.8913	 348.2810	 587.6585	 342.8495	 598.1520	 350.3046	 684.3379	 291.5667	 669.2575	 292.3635	 645.5635	 305.4647	 631.5423	 320.1832	 634.5445	 332.2755	 579.8288	 388.4047	 580.1069	 377.3279	 589.7308	 370.4653	 602.9846	 368.6803	 614.9927	 369.4844	 607.0512	 379.6745	 598.4334	 387.7263	 588.7638	 391.8621	 690.6836	 325.3682	 678.8348	 323.6788	 667.8296	 326.7709	 657.7268	 335.9653	 650.7423	 349.4865	 664.6947	 348.1400	 675.7704	 344.4072	 685.3559	 336.6693	 616.1372	 354.5090	 634.9741	 403.3036	 641.1515	 414.9477	 645.4286	 418.5013	 651.9626	 421.9241	 662.5147	 418.6979	 673.3427	 411.0866	 671.8875	 404.9960	 675.1980	 395.9756	 665.2114	 384.6576	 632.2064	 347.6580	 651.7884	 460.1016	 663.2334	 444.2624	 673.7410	 442.0067	 680.5088	 435.4018	 711.3968	 427.1308	 704.4346	 442.3900	 683.5281	 460.6894	 661.1714	 464.6403	 615.2643	 454.6588	 630.8238	 473.8968	 642.8300	 488.9910	 672.1265	 503.6816	 708.5760	 494.2549	 741.9365	 462.1833	 753.9660	 426.3856	 756.6929	 402.4966	 750.7616	 373.3842	
 557.2442	 377.2102	 557.4954	 361.4717	 570.7338	 350.0186	 586.4516	 344.4600	 597.0243	 351.8083	 682.7177	 292.1714	 667.6242	 293.1604	 644.0307	 306.5287	 630.1383	 321.3951	 633.2607	 333.4466	 579.0789	 389.9970	 579.2415	 378.9543	 588.8013	 372.0121	 602.0450	 370.0992	 614.0688	 370.7807	 606.2179	 381.0574	 597.6728	 389.1918	 588.0424	 393.4037	 689.3786	 325.9446	 677.4992	 324.4034	 666.5150	 327.6106	 656.4963	 336.8921	 649.6412	 350.4609	 663.5829	 349.0010	 674.6267	 345.1711	 684.1464	 337.3315	 615.0560	 355.8546	 634.3667	 404.4644	 640.6594	 416.0381	 644.9583	 419.6057	 651.5315	 422.9480	 662.0497	 419.6518	 672.8136	 411.9233	 671.2974	 405.8603	 674.5343	 396.7674	 664.4353	 385.5519	 631.0656	 348.8608	 651.7337	 461.0529	 663.0109	 445.1996	 673.4995	 442.8488	 680.2061	 436.1867	 711.0429	 427.5528	 704.2137	 442.9072	 683.4677	 461.4225	 661.1512	 465.5467	 615.2138	 455.6901	 630.9529	 474.8020	 643.0839	 489.8607	 672.4931	 504.3973	 708.8490	 494.6785	 741.9311	 462.2418	 753.6507	 426.2556	 756.1766	 402.2595	 749.9770	 373.1930	
 556.2043	 378.9130	 556.3151	 363.2331	 569.4612	 351.7052	 585.1403	 346.0334	 595.7817	 353.2887	 681.0320	 292.8704	 665.9349	 294.0242	 642.4363	 307.6229	 628.6586	 322.6175	 631.8843	 334.6339	 578.1536	 391.5626	 578.2202	 380.5470	 587.7265	 373.5336	 600.9620	 371.5082	 612.9988	 372.0823	 605.2282	 382.4349	 596.7463	 390.6425	 587.1472	 394.9226	 687.9722	 326.6149	 676.0719	 325.2014	 665.1083	 328.5085	 655.1626	 337.8666	 648.4185	 351.4782	 662.3528	 349.9177	 673.3690	 346.0021	 682.8289	 338.0743	 613.8563	 357.1953	 633.5812	 405.6444	 639.9735	 417.1572	 644.2986	 420.7337	 650.9037	 424.0062	 661.3961	 420.6460	 672.1015	 412.8149	 670.5336	 406.7751	 673.7004	 397.6209	 663.5043	 386.4953	 629.8154	 350.0754	 651.4269	 462.0538	 662.5689	 446.1806	 673.0413	 443.7454	 679.6946	 437.0319	 710.4750	 428.0817	 703.7674	 443.5185	 683.1662	 462.2244	 660.8804	 466.5050	 614.8748	 456.7796	 630.7751	 475.7798	 643.0266	 490.8026	 672.5516	 505.1948	 708.8307	 495.2119	 741.6572	 462.4540	 753.0914	 426.3070	 755.4286	 402.2229	 748.9922	 373.1995	
 555.1686	 380.9859	 555.0710	 365.4206	 568.0725	 353.8171	 583.6836	 348.0064	 594.4126	 355.1308	 679.0551	 293.6813	 663.9444	 295.0709	 640.5699	 308.9837	 626.9479	 324.1452	 630.3134	 336.1035	 577.2429	 393.4624	 577.1713	 382.5027	 586.5966	 375.4039	 599.8135	 373.2306	 611.8632	 373.6594	 604.2013	 384.1089	 595.8086	 392.4074	 586.2619	 396.7693	 686.3565	 327.3809	 674.4223	 326.1499	 663.4871	 329.5917	 653.6450	 339.0435	 647.0568	 352.6976	 660.9701	 351.0106	 671.9431	 346.9862	 681.3231	 338.9421	 612.5310	 358.8537	 632.7987	 407.0552	 639.3228	 418.4761	 643.6658	 422.0791	 650.3146	 425.2518	 660.7592	 421.8194	 671.3860	 413.8538	 669.7468	 407.8531	 672.8304	 398.6109	 662.5081	 387.6135	 628.4117	 351.5745	 651.2816	 463.1729	 662.2139	 447.3154	 672.6581	 444.7726	 679.2361	 437.9987	 709.9483	 428.6167	 703.3950	 444.1609	 682.9887	 463.1093	 660.7655	 467.5790	 614.7787	 457.9338	 630.8768	 476.7808	 643.2591	 491.7703	 672.8861	 506.0026	 709.0317	 495.7001	 741.5251	 462.5290	 752.6043	 426.1679	 754.7176	 401.9539	 747.9749	 372.9973	
 554.2396	 382.7387	 553.9833	 367.2873	 566.8740	 355.6445	 582.4326	 349.7387	 593.2268	 356.7613	 677.4144	 294.5291	 662.2924	 296.1106	 639.0098	 310.2686	 625.5041	 325.5560	 628.9744	 337.4641	 576.4041	 395.0998	 576.2279	 384.1960	 585.5915	 377.0390	 598.7937	 374.7550	 610.8523	 375.0724	 603.2719	 385.5954	 594.9466	 393.9600	 585.4402	 398.3770	 684.9831	 328.1978	 673.0230	 327.1150	 662.1093	 330.6600	 652.3452	 340.1768	 645.8742	 353.8536	 659.7703	 352.0787	 670.7101	 347.9764	 680.0304	 339.8438	 611.3765	 360.3501	 632.0474	 408.3531	 638.6694	 419.6989	 643.0234	 423.3380	 649.7046	 426.4295	 660.1113	 422.9536	 670.6791	 414.8850	 668.9865	 408.9191	 672.0096	 399.6006	 661.5942	 388.7039	 627.1971	 352.9565	 651.0036	 464.2237	 661.7754	 448.4113	 672.1971	 445.7904	 678.7182	 438.9752	 709.3784	 429.2512	 702.9391	 444.8811	 682.6794	 464.0113	 660.5072	 468.6089	 614.5517	 458.9290	 630.7939	 477.6641	 643.2686	 492.6495	 672.9619	 506.7974	 709.0006	 496.2756	 741.2448	 462.7891	 752.0639	 426.2534	 754.0150	 401.9221	 747.0475	 373.0184	
 553.2493	 384.3912	 552.8120	 369.0906	 565.5735	 357.4139	 581.0692	 351.4032	 591.9370	 358.3044	 675.5806	 295.1596	 660.4496	 296.9733	 637.2785	 311.4221	 623.9104	 326.8557	 627.5009	 338.7005	 575.5173	 396.6242	 575.2212	 385.7955	 584.5116	 378.5750	 597.6938	 376.1627	 609.7599	 376.3491	 602.2764	 386.9563	 594.0313	 395.3954	 584.5732	 399.8721	 683.4579	 328.7925	 671.4715	 327.8888	 660.5847	 331.5551	 650.9120	 341.1439	 644.5768	 354.8405	 658.4514	 352.9671	 669.3514	 348.7767	 678.6008	 340.5410	 610.1202	 361.7386	 631.2547	 409.4956	 637.9879	 420.7480	 642.3562	 424.4374	 649.0722	 427.4302	 659.4341	 423.9103	 669.9302	 415.7224	 668.1772	 409.8015	 671.1277	 400.3900	 660.6075	 389.6153	 625.8688	 354.2159	 650.7517	 465.0492	 661.3393	 449.3121	 671.7324	 446.6023	 678.1863	 439.7431	 708.7755	 429.6131	 702.4702	 445.3418	 682.3859	 464.6785	 660.2775	 469.4159	 614.3555	 459.6455	 630.7617	 478.2469	 643.3439	 493.2345	 673.1103	 507.2991	 709.0161	 496.5370	 740.9622	 462.6905	 751.4775	 425.9522	 753.2395	 401.4780	 746.0158	 372.6413	
 551.6916	 386.5266	 551.0326	 371.4439	 563.6400	 359.7475	 579.0635	 353.6207	 590.0235	 360.3722	 673.0366	 296.0902	 657.8895	 298.2062	 634.8447	 313.0252	 621.6382	 328.6418	 625.3750	 340.4048	 574.0889	 398.6290	 573.6468	 387.9081	 582.8507	 380.6168	 596.0120	 378.0491	 608.0903	 378.0734	 600.7216	 388.7870	 592.5714	 397.3156	 583.1700	 401.8568	 681.2854	 329.6947	 669.2638	 329.0234	 658.4063	 332.8408	 648.8412	 342.5123	 642.6681	 356.2239	 656.5196	 354.2405	 667.3742	 349.9476	 676.5409	 341.5829	 608.2516	 363.6256	 629.9488	 411.0810	 636.8171	 422.2150	 641.2020	 425.9895	 647.9612	 428.8547	 658.2702	 425.2957	 668.6825	 416.9581	 666.8566	 411.0980	 669.7214	 401.5563	 659.0737	 390.9326	 623.9171	 355.9520	 650.0982	 466.2252	 660.4646	 450.6235	 670.8245	 447.8090	 677.1986	 440.9004	 707.7077	 430.2500	 701.5610	 446.1099	 681.6837	 465.7016	 659.6504	 470.5892	 613.7716	 460.5693	 630.3753	 479.0175	 643.0850	 494.0417	 672.9369	 508.0607	 708.6843	 497.0347	 740.2783	 462.7358	 750.4354	 425.7228	 751.9747	 401.0407	 744.4466	 372.2816	
 550.7436	 387.9921	 549.9150	 373.0640	 562.4040	 361.3619	 577.7705	 355.1623	 588.7928	 361.8131	 671.4027	 296.7799	 656.2304	 299.1008	 633.2588	 314.1675	 620.1573	 329.9046	 623.9957	 341.6105	 573.2084	 400.0122	 572.6588	 389.3682	 581.8002	 382.0331	 594.9465	 379.3635	 607.0341	 379.2806	 599.7397	 390.0633	 591.6535	 398.6492	 582.2954	 403.2300	 679.8930	 330.3659	 667.8370	 329.8516	 656.9959	 333.7695	 647.5052	 343.4938	 641.4458	 357.2118	 655.2767	 355.1581	 666.0990	 350.7989	 675.2138	 342.3488	 607.0458	 364.9483	 629.1185	 412.1981	 636.0794	 423.2517	 640.4602	 427.0875	 647.2530	 429.8671	 657.5186	 426.2866	 667.8795	 417.8504	 666.0013	 412.0323	 668.8208	 402.4018	 658.0858	 391.8791	 622.6520	 357.1774	 649.7125	 467.0625	 659.9069	 451.5620	 670.2438	 448.6804	 676.5635	 441.7413	 707.0411	 430.7447	 700.9903	 446.6923	 681.2433	 466.4500	 659.2698	 471.4296	 613.5073	 461.2107	 630.2334	 479.5597	 643.0044	 494.6155	 672.8776	 508.6197	 708.5082	 497.4318	 739.8888	 462.8358	 749.8329	 425.6359	 751.2482	 400.8089	 743.5199	 372.0995	
 550.0393	 389.4066	 549.0754	 374.6002	 561.4714	 362.8979	 576.7935	 356.6460	 587.8641	 363.2213	 670.1877	 297.6221	 654.9896	 300.0998	 632.0663	 315.3545	 619.0409	 331.1824	 622.9570	 342.8449	 572.5494	 401.3705	 571.9154	 390.7866	 581.0096	 383.4200	 594.1459	 380.6746	 606.2424	 380.5112	 599.0015	 391.3465	 590.9624	 399.9752	 581.6376	 404.5841	 678.8572	 331.1969	 666.7702	 330.8025	 655.9390	 334.7962	 646.5040	 344.5591	 640.5311	 358.2806	 654.3461	 356.1763	 665.1447	 351.7683	 674.2227	 343.2535	 606.1357	 366.2698	 628.4916	 413.3681	 635.5235	 424.3619	 639.8958	 428.2485	 646.7164	 430.9631	 656.9478	 427.3693	 667.2732	 418.8583	 665.3544	 413.0720	 668.1447	 403.3713	 657.3423	 392.9234	 621.6978	 358.4274	 649.4241	 468.0254	 659.4819	 452.6074	 669.8026	 449.6763	 676.0821	 442.7147	 706.5482	 431.4546	 700.5650	 447.4716	 680.9099	 467.3558	 658.9817	 472.3998	 613.3341	 462.0024	 630.1501	 480.2820	 642.9594	 495.3707	 672.8389	 509.3787	 708.3832	 498.0758	 739.6160	 463.2513	 749.4107	 425.9015	 750.7419	 400.9572	 742.8634	 372.2812	
 549.4706	 390.9719	 548.3353	 376.3051	 560.6118	 364.6011	 575.8752	 358.2871	 587.0023	 364.7736	 668.9889	 298.5164	 653.7537	 301.1759	 630.8837	 316.6490	 617.9482	 332.5820	 621.9583	 344.1934	 572.0226	 402.8655	 571.2835	 392.3509	 580.3184	 384.9475	 593.4410	 382.1137	 605.5478	 381.8567	 598.3698	 392.7519	 590.3874	 401.4298	 581.1059	 406.0719	 677.8680	 332.0750	 665.7391	 331.8195	 654.9186	 335.9017	 645.5515	 345.7103	 639.6848	 359.4365	 653.4774	 357.2714	 664.2462	 352.8057	 673.2820	 344.2158	 605.2918	 367.7191	 627.9826	 414.6371	 635.0999	 425.5610	 639.4542	 429.5036	 646.3100	 432.1435	 656.4961	 428.5327	 666.7814	 419.9356	 664.8125	 414.1859	 667.5739	 404.4059	 656.6906	 394.0455	 620.7985	 359.7925	 649.3216	 469.0526	 659.2043	 453.7266	 669.5050	 450.7382	 675.7358	 443.7502	 706.1993	 432.1873	 700.2915	 448.2833	 680.7421	 468.3130	 658.8730	 473.4332	 613.4082	 462.8436	 630.3255	 481.0405	 643.1679	 496.1630	 673.0365	 510.1701	 708.4725	 498.7328	 739.5408	 463.6458	 749.1707	 426.1244	 750.4140	 401.0467	 742.3577	 372.4094	
