 602.8702	 294.6098	 616.4562	 275.1782	 638.7129	 267.9514	 658.7882	 269.0297	 665.0929	 282.0837	 772.3568	 267.3305	 761.0382	 258.7029	 734.6782	 258.7056	 714.7819	 266.2866	 710.9413	 280.6425	 622.1254	 316.0047	 630.3704	 303.1919	 644.2053	 300.2931	 658.1944	 304.9410	 669.1655	 311.9088	 657.1176	 318.0351	 644.6472	 322.1107	 631.8194	 322.3802	 764.6663	 303.1806	 756.6158	 294.2653	 745.1669	 291.6918	 730.1921	 296.6081	 715.4551	 307.8589	 731.2223	 312.3166	 744.4586	 313.4447	 756.7218	 310.5953	 681.8651	 294.5197	 676.7679	 353.7615	 676.5923	 369.1079	 683.0880	 372.5596	 686.6932	 379.9166	 700.9155	 380.3814	 714.2214	 378.2758	 716.6236	 370.7958	 721.1533	 364.8057	 717.1686	 348.1920	 701.8519	 294.8156	 663.4399	 421.9437	 688.9766	 407.3747	 700.8837	 409.8126	 711.2057	 405.9367	 740.5682	 414.6416	 728.8364	 425.8736	 700.9027	 434.2197	 673.8849	 429.3099	 610.8203	 409.6046	 619.0320	 435.6274	 629.5494	 453.6979	 660.9848	 477.8071	 705.6057	 483.0080	 749.4896	 467.2747	 771.7417	 439.1753	 779.0513	 419.3936	 785.6798	 387.8289	
 601.7770	 294.4388	 615.3790	 274.9871	 637.7369	 267.7541	 657.9225	 268.8462	 664.2788	 281.9594	 772.1739	 266.8993	 760.7782	 258.2978	 734.2541	 258.3827	 714.2404	 266.0486	 710.3902	 280.4754	 621.1350	 316.0018	 629.3960	 303.1604	 643.3020	 300.2457	 657.3760	 304.9005	 668.4186	 311.8816	 656.3034	 318.0712	 643.7657	 322.1850	 630.8731	 322.4488	 764.4488	 302.9937	 756.3424	 294.0878	 744.8246	 291.5273	 729.7687	 296.4761	 714.9599	 307.7798	 730.8134	 312.2697	 744.1231	 313.3995	 756.4563	 310.5055	 681.1544	 294.4641	 676.0753	 354.0288	 675.9143	 369.4386	 682.4284	 372.9841	 686.0653	 380.3467	 700.3565	 380.8423	 713.7393	 378.6856	 716.1466	 371.1843	 720.7094	 365.0942	 716.6909	 348.4097	 701.2544	 294.7521	 662.7444	 422.5006	 688.3723	 407.9771	 700.3442	 410.4189	 710.7181	 406.5202	 740.2605	 415.1154	 728.4653	 426.4670	 700.3830	 434.9239	 673.2322	 429.9623	 609.9740	 409.7421	 618.2364	 435.9055	 628.7805	 454.1745	 660.3324	 478.5654	 705.1598	 483.8187	 749.2655	 467.8608	 771.6281	 439.4778	 778.9780	 419.4682	 785.6298	 387.7425	
 600.4225	 294.4131	 613.9907	 274.9596	 636.4388	 267.7253	 656.7432	 268.8322	 663.1702	 282.0088	 771.8789	 266.5191	 760.3563	 257.9681	 733.6053	 258.1741	 713.4418	 265.9528	 709.5919	 280.4601	 619.8775	 316.1794	 628.1319	 303.3149	 642.1143	 300.3803	 656.2922	 305.0365	 667.4275	 312.0258	 655.2272	 318.2971	 642.6103	 322.4600	 629.6501	 322.7167	 764.1045	 302.9146	 755.9056	 294.0338	 744.2954	 291.4964	 729.1460	 296.4863	 714.2630	 307.8516	 730.2131	 312.3793	 743.6092	 313.5088	 756.0346	 310.5545	 680.1672	 294.5906	 675.1303	 354.5288	 674.9974	 370.0079	 681.5032	 373.6783	 685.1905	 381.0396	 699.5482	 381.5767	 713.0325	 379.3520	 715.4367	 371.8297	 720.0623	 365.6083	 715.9941	 348.8453	 700.3989	 294.8644	 661.8386	 423.3196	 687.5197	 408.8748	 699.5681	 411.3195	 710.0006	 407.3939	 739.8054	 415.8304	 727.9169	 427.3334	 699.6436	 435.9314	 672.3536	 430.9037	 609.0400	 410.0020	 617.3544	 436.3296	 627.8879	 454.8493	 659.5095	 479.5985	 704.5561	 484.9215	 748.9620	 468.6793	 771.5025	 439.9381	 778.9460	 419.6354	 785.6279	 387.7159	
 599.5795	 294.4291	 613.1132	 274.9777	 635.6048	 267.7462	 655.9739	 268.8644	 662.4427	 282.0783	 771.6538	 266.3522	 760.0459	 257.8292	 733.1505	 258.1027	 712.8942	 265.9447	 709.0455	 280.4983	 619.0768	 316.3157	 627.3209	 303.4397	 641.3459	 300.4956	 655.5849	 305.1546	 666.7759	 312.1500	 654.5222	 318.4670	 641.8580	 322.6564	 628.8614	 322.9068	 763.8401	 302.9229	 755.5792	 294.0557	 743.9118	 291.5301	 728.7076	 296.5418	 713.7828	 307.9407	 729.7863	 312.4929	 743.2325	 313.6242	 755.7158	 310.6366	 679.5073	 294.7071	 674.4892	 354.8608	 674.3730	 370.3798	 680.8620	 374.1243	 684.5820	 381.4854	 698.9731	 382.0494	 712.5214	 379.7874	 714.9221	 372.2534	 719.5945	 365.9562	 715.4972	 349.1468	 699.8150	 294.9756	 661.2196	 423.8333	 686.9157	 409.4401	 699.0084	 411.8887	 709.4752	 407.9496	 739.4507	 416.2991	 727.4981	 427.8882	 699.1048	 436.5627	 671.7405	 431.4908	 608.4617	 410.1791	 616.7972	 436.6030	 627.3047	 455.2703	 658.9374	 480.2350	 704.1037	 485.6091	 748.7041	 469.2109	 771.3726	 440.2649	 778.8922	 419.7922	 785.5991	 387.7599	
 598.9773	 294.6591	 612.4792	 275.1974	 635.0045	 267.9572	 655.4265	 269.0766	 661.9326	 282.3197	 771.5464	 266.3853	 759.8672	 257.8821	 732.8552	 258.2119	 712.5260	 266.1082	 708.6824	 280.7014	 618.5149	 316.6317	 626.7480	 303.7401	 640.8070	 300.7835	 655.0968	 305.4416	 666.3348	 312.4402	 654.0395	 318.7958	 641.3378	 323.0096	 628.3113	 323.2601	 763.7131	 303.0962	 755.3994	 294.2375	 743.6845	 291.7230	 728.4369	 296.7571	 713.4810	 308.1892	 729.5300	 312.7552	 743.0178	 313.8839	 755.5474	 310.8676	 679.0558	 294.9807	 674.0694	 355.3123	 673.9710	 370.8659	 680.4486	 374.6628	 684.1972	 382.0255	 698.6169	 382.6047	 712.2173	 380.3110	 714.6132	 372.7648	 719.3213	 366.4095	 715.1953	 349.5614	 699.4257	 295.2389	 660.8355	 424.4462	 686.5431	 410.0767	 698.6735	 412.5256	 709.1681	 408.5720	 739.2861	 416.8538	 727.2845	 428.5133	 698.7940	 437.2547	 671.3647	 432.1567	 608.0998	 410.5611	 616.4598	 437.0610	 626.9528	 455.8388	 658.6061	 480.9606	 703.8771	 486.3617	 748.6351	 469.8310	 771.3991	 440.7185	 778.9727	 420.1130	 785.6895	 387.9856	
 598.6535	 294.9532	 612.1422	 275.5073	 634.6949	 268.2806	 655.1539	 269.4143	 661.6799	 282.6787	 771.5876	 266.6271	 759.8622	 258.1437	 732.7670	 258.5107	 712.3820	 266.4396	 708.5347	 281.0558	 618.2093	 317.0054	 626.4407	 304.1145	 640.5251	 301.1577	 654.8484	 305.8204	 666.1163	 312.8239	 653.7885	 319.2038	 641.0585	 323.4296	 628.0110	 323.6711	 763.7214	 303.4385	 755.3748	 294.5904	 743.6276	 292.0812	 728.3466	 297.1225	 713.3628	 308.5671	 729.4417	 313.1535	 742.9584	 314.2877	 755.5224	 311.2543	 678.8385	 295.3718	 673.8451	 355.8226	 673.7516	 371.3973	 680.2194	 375.2453	 683.9843	 382.6064	 698.4237	 383.2086	 712.0616	 380.8951	 714.4579	 373.3447	 719.1942	 366.9419	 715.0564	 350.0675	 699.2523	 295.6332	 660.6032	 425.0505	 686.3252	 410.7293	 698.4806	 413.1843	 708.9963	 409.2264	 739.2098	 417.4573	 727.1682	 429.1670	 698.6059	 437.9473	 671.1343	 432.8116	 607.8913	 410.9249	 616.2559	 437.4850	 626.7296	 456.3606	 658.3840	 481.6308	 703.7238	 487.0802	 748.5988	 470.4649	 771.4442	 441.2307	 779.0664	 420.5191	 785.8067	 388.3274	
 598.6564	 295.4808	 612.1224	 276.0598	 634.6928	 268.8270	 655.1836	 269.9478	 661.7411	 283.2125	 771.8149	 266.8657	 760.0556	 258.4376	 732.9111	 258.8933	 712.5008	 266.8841	 708.6685	 281.5161	 618.2680	 317.5799	 626.4862	 304.6936	 640.5858	 301.7190	 654.9382	 306.3602	 666.2347	 313.3442	 653.8967	 319.7660	 641.1540	 324.0211	 628.0897	 324.2708	 763.9809	 303.7707	 755.6070	 294.9606	 743.8361	 292.4791	 728.5373	 297.5459	 713.5467	 309.0142	 729.6560	 313.5968	 743.1955	 314.7163	 755.7765	 311.6458	 678.9445	 295.9050	 674.0326	 356.4396	 673.9631	 372.0222	 680.4401	 375.9198	 684.2230	 383.2641	 698.6815	 383.8720	 712.3376	 381.5157	 714.7259	 373.9655	 719.4638	 367.5037	 715.2957	 350.6233	 699.3906	 296.1399	 660.8796	 425.7247	 686.6056	 411.4389	 698.7813	 413.8795	 709.3059	 409.9048	 739.5790	 418.0163	 727.5342	 429.7927	 698.9431	 438.6550	 671.4310	 433.5224	 608.1163	 411.4016	 616.5286	 437.9964	 627.0324	 456.9550	 658.7457	 482.3271	 704.1428	 487.7562	 749.0555	 470.9867	 771.8968	 441.6015	 779.5065	 420.7711	 786.2163	 388.5243	
 598.7627	 296.0068	 612.2547	 276.6365	 634.8578	 269.4268	 655.3762	 270.5564	 661.9429	 283.8205	 772.0811	 267.3028	 760.3277	 258.9248	 733.1737	 259.4410	 712.7519	 267.4671	 708.9163	 282.1011	 618.4202	 318.1632	 626.6504	 305.2972	 640.7648	 302.3211	 655.1314	 306.9530	 666.4377	 313.9249	 654.0958	 320.3727	 641.3447	 324.6422	 628.2645	 324.8864	 764.2579	 304.2690	 755.8884	 295.4949	 744.1113	 293.0309	 728.7982	 298.1038	 713.7925	 309.5728	 729.9223	 314.1655	 743.4752	 315.2834	 756.0614	 312.1906	 679.1710	 296.5232	 674.2780	 357.1011	 674.2115	 372.6826	 680.7127	 376.6339	 684.4955	 383.9606	 698.9741	 384.5875	 712.6335	 382.2026	 715.0253	 374.6597	 719.7501	 368.1472	 715.5759	 351.2674	 699.6382	 296.7526	 661.1332	 426.3921	 686.8990	 412.1727	 699.0848	 414.6086	 709.6165	 410.6290	 739.8858	 418.6437	 727.8491	 430.4683	 699.2523	 439.3817	 671.7092	 434.2312	 608.2474	 411.8320	 616.6877	 438.4573	 627.2326	 457.4985	 659.0155	 482.9846	 704.4531	 488.4271	 749.3597	 471.5524	 772.1737	 442.0553	 779.7520	 421.1265	 786.4537	 388.8513	
 598.7967	 296.5456	 612.2932	 277.2465	 634.9030	 270.0631	 655.4282	 271.1954	 662.0026	 284.4425	 772.0985	 267.7262	 760.3549	 259.4149	 733.2147	 260.0043	 712.8033	 268.0656	 708.9740	 282.6869	 618.4876	 318.7350	 626.7163	 305.9017	 640.8304	 302.9231	 655.1986	 307.5359	 666.5065	 314.4843	 654.1744	 320.9568	 641.4287	 325.2407	 628.3460	 325.4827	 764.3034	 304.7222	 755.9402	 295.9985	 744.1665	 293.5592	 728.8567	 298.6376	 713.8556	 310.0995	 729.9904	 314.6936	 743.5433	 315.8046	 756.1221	 312.6876	 679.2418	 297.1375	 674.3929	 357.6985	 674.3352	 373.2624	 680.8526	 377.2635	 684.6347	 384.5630	 699.1172	 385.2046	 712.7664	 382.7884	 715.1558	 375.2604	 719.8636	 368.7005	 715.6814	 351.8404	 699.7092	 297.3551	 661.2943	 426.9277	 687.0645	 412.7830	 699.2486	 415.2075	 709.7750	 411.2239	 740.0180	 419.1218	 728.0025	 430.9870	 699.4303	 439.9519	 671.8846	 434.7974	 608.3401	 412.1562	 616.8091	 438.7855	 627.3893	 457.8886	 659.2146	 483.4528	 704.6467	 488.8879	 749.5020	 471.9109	 772.2654	 442.3233	 779.8068	 421.3120	 786.4857	 389.0353	
 599.0285	 296.9941	 612.5508	 277.7574	 635.1717	 270.6085	 655.6988	 271.7553	 662.2666	 284.9911	 772.2990	 268.2109	 760.5789	 259.9410	 733.4628	 260.5637	 713.0617	 268.6344	 709.2263	 283.2404	 618.7319	 319.2134	 626.9720	 306.4108	 641.0860	 303.4400	 655.4482	 308.0474	 666.7481	 314.9848	 654.4237	 321.4651	 641.6825	 325.7501	 628.5988	 325.9825	 764.5063	 305.2125	 756.1612	 296.5208	 744.3968	 294.0919	 729.0891	 299.1632	 714.0854	 310.6078	 730.2188	 315.2116	 743.7680	 316.3262	 756.3382	 313.2009	 679.5022	 297.6883	 674.6451	 358.2197	 674.5818	 373.7678	 681.1148	 377.8060	 684.8878	 385.0874	 699.3732	 385.7476	 713.0104	 383.3186	 715.4043	 375.8041	 720.0966	 369.2162	 715.9221	 352.3712	 699.9652	 297.9104	 661.5309	 427.3833	 687.3208	 413.3077	 699.4995	 415.7311	 710.0226	 411.7519	 740.2224	 419.5860	 728.2227	 431.4691	 699.6733	 440.4503	 672.1306	 435.2783	 608.5079	 412.4394	 616.9821	 439.0715	 627.5856	 458.2194	 659.4373	 483.8499	 704.8583	 489.3047	 749.6675	 472.2876	 772.3954	 442.6581	 779.9098	 421.5997	 786.5893	 389.3331	
 599.1868	 297.5530	 612.7320	 278.3884	 635.3522	 271.2746	 655.8686	 272.4313	 662.4264	 285.6450	 772.2979	 268.7968	 760.6129	 260.5758	 733.5469	 261.2353	 713.1757	 269.3120	 709.3388	 283.8922	 618.8997	 319.7822	 627.1477	 307.0168	 641.2523	 304.0531	 655.5984	 308.6493	 666.8823	 315.5690	 654.5772	 322.0544	 641.8507	 326.3397	 628.7736	 326.5653	 764.5238	 305.7766	 756.2047	 297.1240	 744.4596	 294.7092	 729.1668	 299.7723	 714.1727	 311.1942	 730.2946	 315.8009	 743.8302	 316.9154	 756.3801	 313.7825	 679.6489	 298.3317	 674.7981	 358.7903	 674.7311	 374.3122	 681.2813	 378.3808	 685.0418	 385.6391	 699.5221	 386.3130	 713.1347	 383.8711	 715.5310	 376.3744	 720.1988	 369.7642	 716.0326	 352.9470	 700.0925	 298.5543	 661.6865	 427.8458	 687.4842	 413.8381	 699.6489	 416.2559	 710.1604	 412.2814	 740.2884	 420.0439	 728.3190	 431.9373	 699.8184	 440.9334	 672.2943	 435.7558	 608.5959	 412.7657	 617.0781	 439.3821	 627.7118	 458.5558	 659.5881	 484.2202	 704.9719	 489.6766	 749.6928	 472.6246	 772.3553	 442.9731	 779.8262	 421.8848	 786.4934	 389.6486	
 600.1053	 298.7310	 613.6851	 279.7205	 636.2813	 272.6824	 656.7558	 273.8591	 663.2846	 287.0191	 772.7644	 270.0837	 761.1535	 261.9584	 734.2022	 262.6799	 713.9027	 270.7557	 710.0634	 285.2727	 619.8089	 320.9572	 628.0665	 308.2743	 642.1396	 305.3292	 656.4401	 309.9029	 667.6812	 316.7854	 655.4222	 323.2706	 642.7349	 327.5494	 629.6835	 327.7597	 765.0215	 306.9858	 756.7576	 298.4109	 745.0584	 296.0218	 729.8056	 301.0621	 714.8409	 312.4282	 730.9253	 317.0386	 744.4233	 318.1546	 756.9260	 315.0136	 680.4618	 299.6758	 675.6120	 359.9374	 675.5342	 375.3961	 682.1079	 379.5152	 685.8403	 386.7257	 700.2966	 387.4262	 713.8520	 384.9676	 716.2520	 377.5109	 720.8733	 370.8697	 716.7298	 354.1187	 700.8495	 299.9029	 662.5008	 428.7254	 688.2900	 414.8568	 700.4169	 417.2652	 710.8979	 413.3058	 740.8678	 420.9439	 728.9606	 432.8391	 700.5726	 441.8435	 673.1109	 436.6549	 609.3391	 413.4127	 617.8214	 439.9770	 628.4962	 459.1774	 660.3814	 484.8795	 705.6532	 490.3451	 750.1804	 473.2654	 772.7161	 443.6128	 780.1107	 422.4950	 786.7583	 390.3422	
 601.1306	 299.6195	 614.7197	 280.7473	 637.2641	 273.7759	 657.6748	 274.9669	 664.1699	 288.0681	 773.2068	 271.1173	 761.6636	 263.0696	 734.8331	 263.8288	 714.6151	 271.8873	 710.7784	 286.3356	 620.7933	 321.8082	 629.0478	 309.2031	 643.0764	 306.2775	 657.3204	 310.8303	 668.5120	 317.6778	 656.3041	 324.1496	 643.6642	 328.4146	 630.6519	 328.6128	 765.4908	 307.9045	 757.2772	 299.3948	 745.6283	 297.0253	 730.4272	 302.0394	 715.5055	 313.3466	 731.5371	 317.9538	 744.9870	 319.0709	 757.4384	 315.9318	 681.2848	 300.6847	 676.4329	 360.7089	 676.3451	 376.0996	 682.9237	 380.2433	 686.6292	 387.4112	 701.0447	 388.1291	 714.5389	 385.6671	 716.9384	 378.2495	 721.5221	 371.6021	 717.4036	 354.9230	 701.5996	 300.9174	 663.3307	 429.2023	 689.0751	 415.4473	 701.1553	 417.8474	 711.5986	 413.9066	 741.4122	 421.4608	 729.5637	 433.3322	 701.2973	 442.3187	 673.9244	 437.1295	 610.1963	 413.7709	 618.6622	 440.2597	 629.3493	 459.4420	 661.1900	 485.1199	 706.3122	 490.5867	 750.6419	 473.5340	 773.0657	 443.9408	 780.4055	 422.8440	 787.0358	 390.7963	
 601.8769	 300.4094	 615.4821	 281.6495	 637.9710	 274.7420	 658.3098	 275.9534	 664.7605	 289.0029	 773.3346	 272.1855	 761.8645	 264.1799	 735.1616	 264.9289	 715.0264	 272.9414	 711.1851	 287.3209	 621.4737	 322.5453	 629.7308	 310.0076	 643.7130	 307.1087	 657.8941	 311.6541	 669.0291	 318.4806	 656.8698	 324.9203	 644.2768	 329.1587	 631.3071	 329.3412	 765.6254	 308.8263	 757.4673	 300.3561	 745.8730	 297.9901	 730.7262	 302.9677	 715.8460	 314.2105	 731.8159	 318.8181	 745.2127	 319.9442	 757.6115	 316.8251	 681.7986	 301.5859	 676.9044	 361.3622	 676.7963	 376.6896	 683.3722	 380.8332	 687.0463	 387.9719	 701.4161	 388.7038	 714.8494	 386.2594	 717.2520	 378.8763	 721.8043	 372.2505	 717.7220	 355.6367	 702.0340	 301.8376	 663.7666	 429.5719	 689.4671	 415.9023	 701.4971	 418.3029	 711.9035	 414.3867	 741.5564	 421.9244	 729.7585	 433.7441	 701.6095	 442.6758	 674.3341	 437.4820	 610.6918	 414.1195	 619.1183	 440.5285	 629.7972	 459.6599	 661.5654	 485.2758	 706.5298	 490.7575	 750.6745	 473.8003	 773.0076	 444.3273	 780.3097	 423.3026	 786.9403	 391.3721	
 602.4662	 301.1113	 616.0792	 282.4658	 638.4775	 275.6155	 658.7074	 276.8344	 665.1010	 289.8088	 772.9558	 273.1824	 761.5895	 265.2168	 735.0820	 265.9394	 715.0796	 273.8849	 711.2437	 288.1717	 621.9776	 323.1291	 630.2281	 310.6656	 644.1382	 307.7927	 658.2276	 312.3218	 669.2828	 319.1172	 657.2009	 325.5087	 644.6815	 329.7131	 631.7764	 329.8878	 765.2873	 309.5923	 757.2056	 301.1640	 745.6930	 298.8027	 730.6338	 303.7390	 715.8273	 314.9047	 731.7057	 319.4941	 745.0217	 320.6222	 757.3376	 317.5327	 682.0316	 302.3266	 677.1186	 361.7427	 676.9919	 376.9835	 683.5643	 381.0922	 687.1974	 388.1967	 701.4976	 388.9250	 714.8379	 386.5085	 717.2388	 379.1671	 721.7403	 372.5948	 717.6995	 356.0749	 702.1460	 302.5910	 663.9783	 429.5693	 689.6000	 415.9583	 701.5564	 418.3510	 711.9041	 414.4622	 741.3234	 422.0016	 729.6099	 433.7340	 701.6432	 442.5883	 674.5110	 437.4234	 610.9889	 414.2649	 619.3738	 440.5402	 630.0515	 459.5466	 661.7269	 484.9843	 706.4598	 490.4346	 750.3168	 473.6246	 772.4925	 444.3603	 779.7234	 423.4841	 786.3280	 391.7286	
 602.5106	 301.5280	 616.1160	 282.9446	 638.4363	 276.1347	 658.5776	 277.3654	 664.9240	 290.2924	 772.2843	 273.9279	 760.9822	 265.9615	 734.6048	 266.6254	 714.6917	 274.4992	 710.8567	 288.7202	 621.9275	 323.4509	 630.1695	 311.0328	 644.0248	 308.1855	 658.0451	 312.7149	 669.0407	 319.5004	 657.0078	 325.8416	 644.5390	 330.0102	 631.6859	 330.1753	 764.6198	 310.1499	 756.5863	 301.7297	 745.1310	 299.3579	 730.1362	 304.2556	 715.3835	 315.3610	 731.1871	 319.9419	 744.4412	 321.0791	 756.7020	 318.0259	 681.7648	 302.7704	 676.8047	 361.9218	 676.6586	 377.1051	 683.2091	 381.1701	 686.8140	 388.2613	 701.0549	 388.9862	 714.3348	 386.6079	 716.7345	 379.2925	 721.2164	 372.7809	 717.2124	 356.3217	 701.7874	 303.0564	 663.6326	 429.4828	 689.1794	 415.8949	 701.0808	 418.2906	 711.3873	 414.4275	 740.6585	 422.0259	 728.9883	 433.6728	 701.1383	 442.4388	 674.1220	 437.2869	 610.7942	 414.3545	 619.1229	 440.5317	 629.7623	 459.4243	 661.3177	 484.7099	 705.8709	 490.1565	 749.5549	 473.5127	 771.6614	 444.4479	 778.8784	 423.7178	 785.4845	 392.0957	
 602.8209	 301.7985	 616.3911	 283.2343	 638.6203	 276.4267	 658.6710	 277.6425	 664.9835	 290.5203	 771.8551	 274.3551	 760.6009	 266.3769	 734.3451	 266.9886	 714.5251	 274.8033	 710.7059	 288.9685	 622.1549	 323.5889	 630.3723	 311.1942	 644.1686	 308.3560	 658.1245	 312.8753	 669.0684	 319.6459	 657.0883	 325.9424	 644.6734	 330.0853	 631.8743	 330.2576	 764.2261	 310.3897	 756.2263	 301.9687	 744.8225	 299.5915	 729.8956	 304.4674	 715.2079	 315.5339	 730.9411	 320.0863	 744.1359	 321.2186	 756.3422	 318.1954	 681.7452	 302.9402	 676.7939	 361.8392	 676.6440	 376.9714	 683.1701	 380.9663	 686.7564	 388.0500	 700.9371	 388.7489	 714.1587	 386.4046	 716.5490	 379.1065	 721.0110	 372.6676	 717.0262	 356.2664	 701.6769	 303.2270	 663.6565	 429.1725	 689.1081	 415.5498	 700.9582	 417.9386	 711.2214	 414.0905	 740.3676	 421.7568	 728.7451	 433.3171	 701.0112	 442.0083	 674.1056	 436.9028	 610.9852	 414.3624	 619.2780	 440.4289	 629.8863	 459.1711	 661.3326	 484.2382	 705.7146	 489.6326	 749.2291	 473.1430	 771.2542	 444.2848	 778.4491	 423.7225	 785.0280	 392.2247	
 603.0459	 302.2705	 616.5517	 283.7171	 638.6769	 276.8966	 658.6354	 278.0834	 664.9259	 290.9078	 771.3328	 274.8617	 760.1078	 266.8804	 733.9599	 267.4601	 714.2320	 275.2309	 710.4414	 289.3435	 622.3028	 323.9161	 630.4795	 311.5395	 644.2137	 308.7009	 658.1107	 313.2002	 669.0113	 319.9482	 657.0845	 326.2091	 644.7248	 330.3352	 631.9816	 330.5232	 763.7592	 310.7182	 755.7774	 302.3021	 744.4186	 299.9276	 729.5620	 304.7927	 714.9486	 315.8311	 730.6139	 320.3445	 743.7515	 321.4631	 755.9061	 318.4607	 681.6177	 303.2584	 676.7185	 361.9117	 676.5780	 376.9938	 683.0721	 380.9159	 686.6494	 387.9897	 700.7668	 388.6539	 713.9343	 386.3339	 716.3077	 379.0514	 720.7547	 372.6804	 716.7748	 356.3387	 701.4599	 303.5320	 663.6711	 429.0300	 689.0028	 415.3571	 700.8049	 417.7316	 711.0226	 413.8915	 740.0711	 421.6056	 728.4953	 433.0890	 700.8732	 441.7249	 674.0777	 436.6815	 611.2062	 414.5650	 619.4766	 440.5172	 630.0508	 459.1055	 661.3833	 483.9399	 705.5957	 489.2566	 748.9508	 472.8903	 770.8962	 444.2185	 778.0727	 423.8144	 784.6054	 392.4324	
 603.2504	 302.5418	 616.7060	 283.9995	 638.7409	 277.1695	 658.6166	 278.3321	 664.8847	 291.1086	 770.8570	 275.1819	 759.6648	 267.1966	 733.6206	 267.7445	 713.9782	 275.4733	 710.2109	 289.5376	 622.4393	 324.0577	 630.5832	 311.6984	 644.2618	 308.8607	 658.1039	 313.3433	 668.9630	 320.0716	 657.0857	 326.2989	 644.7763	 330.4086	 632.0833	 330.6097	 763.3320	 310.8747	 755.3715	 302.4626	 744.0558	 300.0896	 729.2630	 304.9433	 714.7153	 315.9544	 730.3187	 320.4339	 743.4036	 321.5410	 755.5095	 318.5588	 681.5118	 303.3978	 676.6534	 361.8258	 676.5188	 376.8617	 682.9877	 380.7180	 686.5542	 387.7828	 700.6153	 388.4165	 713.7313	 386.1198	 716.0911	 378.8520	 720.5212	 372.5435	 716.5486	 356.2564	 701.2721	 303.6613	 663.6781	 428.7441	 688.9079	 415.0283	 700.6653	 417.3904	 710.8417	 413.5586	 739.7910	 421.3174	 728.2605	 432.7293	 700.7439	 441.3124	 674.0483	 436.3241	 611.3827	 414.5902	 619.6323	 440.4377	 630.1803	 458.8854	 661.4153	 483.5076	 705.4726	 488.7556	 748.6745	 472.5055	 770.5409	 444.0077	 777.6954	 423.7501	 784.1882	 392.4763	
 602.9212	 302.9888	 616.2995	 284.4773	 638.2325	 277.6498	 658.0229	 278.7948	 664.2740	 291.5230	 769.8749	 275.6901	 758.6933	 267.7136	 732.7286	 268.2417	 713.1600	 275.9340	 709.4200	 289.9484	 622.0275	 324.3929	 630.1264	 312.0598	 643.7488	 309.2261	 657.5410	 313.6917	 668.3652	 320.3986	 656.5296	 326.5964	 644.2669	 330.6903	 631.6263	 330.9002	 762.3849	 311.2330	 754.4298	 302.8339	 743.1496	 300.4651	 728.4192	 305.3056	 713.9397	 316.2855	 729.4790	 320.7369	 742.5124	 321.8350	 754.5774	 318.8695	 680.8370	 303.7558	 676.0199	 361.9640	 675.8952	 376.9518	 682.3198	 380.7585	 685.8831	 387.8096	 699.8807	 388.4216	 712.9547	 386.1437	 715.2968	 378.8938	 719.7273	 372.6350	 715.7585	 356.4031	 700.5179	 304.0121	 663.1277	 428.6742	 688.2281	 414.9419	 699.9423	 417.2931	 710.0781	 413.4711	 738.9624	 421.2548	 727.4615	 432.6047	 700.0347	 441.1412	 673.4468	 436.1963	 611.0912	 414.7527	 619.3114	 440.5035	 629.8038	 458.8346	 660.8985	 483.2831	 704.7913	 488.4782	 747.8729	 472.3285	 769.6984	 443.9810	 776.8652	 423.8450	 783.3269	 392.6743	
 602.5938	 303.3549	 615.9187	 284.8615	 637.7698	 278.0334	 657.4879	 279.1630	 663.7209	 291.8509	 768.9742	 276.1281	 757.8123	 268.1511	 731.9271	 268.6521	 712.4269	 276.3069	 708.7076	 290.2786	 621.6331	 324.6571	 629.6997	 312.3431	 643.2744	 309.5131	 657.0214	 313.9662	 667.8124	 320.6573	 656.0151	 326.8261	 643.7933	 330.9045	 631.1966	 331.1223	 761.5171	 311.5330	 753.5743	 303.1396	 742.3287	 300.7714	 727.6528	 305.5992	 713.2306	 316.5520	 728.7145	 320.9786	 741.7023	 322.0695	 753.7287	 319.1219	 680.2272	 304.0353	 675.4395	 362.0515	 675.3201	 376.9991	 681.7137	 380.7561	 685.2704	 387.7981	 699.2160	 388.3889	 712.2501	 386.1308	 714.5793	 378.8950	 719.0038	 372.6859	 715.0415	 356.5005	 699.8384	 304.2868	 662.6071	 428.5867	 687.6086	 414.8295	 699.2847	 417.1720	 709.3855	 413.3588	 738.1987	 421.1768	 726.7287	 432.4676	 699.3850	 440.9583	 672.8872	 436.0536	 610.7583	 414.8983	 618.9539	 440.5639	 629.4082	 458.7846	 660.3971	 483.0685	 704.1519	 488.2142	 747.1178	 472.1622	 768.8947	 443.9577	 776.0600	 423.9395	 782.4938	 392.8614	
