 622.1534	 304.4164	 635.3192	 286.9690	 655.4341	 281.1277	 673.1657	 282.7659	 678.1679	 294.6618	 774.3031	 287.4291	 764.3633	 278.7450	 740.8242	 277.1080	 722.8483	 282.7372	 718.8702	 295.3798	 638.3990	 323.7026	 646.3827	 312.2763	 658.8083	 310.2198	 671.0188	 315.0240	 680.4600	 321.8349	 669.4792	 326.5649	 658.2149	 329.5789	 646.7838	 329.4042	 765.9436	 318.6293	 758.9857	 309.8955	 748.8631	 306.9489	 735.3657	 310.7074	 721.8224	 320.2259	 735.6421	 324.7092	 747.3656	 326.2471	 758.4412	 324.4296	 692.4908	 306.3038	 685.3863	 358.7021	 684.5583	 372.5196	 690.1781	 375.1145	 693.0727	 382.1134	 705.6883	 382.7853	 717.6426	 381.7944	 720.0746	 375.0539	 724.4343	 370.5425	 721.5649	 355.4432	 710.1994	 307.3924	 670.4749	 419.6071	 693.9038	 406.3619	 704.4025	 409.0662	 713.7584	 406.0280	 739.7664	 416.4564	 728.7265	 425.4081	 703.3832	 431.1029	 679.4945	 425.9819	 623.3652	 410.2143	 629.6091	 433.7746	 638.4258	 449.2334	 665.7523	 470.2721	 705.5516	 476.3285	 745.7870	 465.5055	 767.2896	 442.6954	 775.0378	 426.5667	 782.3465	 398.4496	
 622.2651	 304.5914	 635.4452	 287.1960	 655.5777	 281.3878	 673.3233	 283.0456	 678.3260	 294.9441	 774.5298	 287.6366	 764.5895	 278.9874	 741.0353	 277.3844	 723.0443	 283.0302	 719.0583	 295.6715	 638.5208	 323.9356	 646.5129	 312.5322	 658.9478	 310.4833	 671.1654	 315.2883	 680.6109	 322.0956	 669.6224	 326.8392	 658.3504	 329.8569	 646.9114	 329.6695	 766.1519	 318.8818	 759.1952	 310.1731	 749.0674	 307.2340	 735.5586	 310.9881	 722.0018	 320.4974	 735.8300	 324.9988	 747.5610	 326.5436	 758.6441	 324.7154	 692.6566	 306.6042	 685.5336	 359.0316	 684.7012	 372.8471	 690.3260	 375.4899	 693.2194	 382.4763	 705.8430	 383.1728	 717.8032	 382.1672	 720.2394	 375.4347	 724.6008	 370.8850	 721.7353	 355.7844	 710.3778	 307.7007	 670.5986	 419.9277	 694.0456	 406.7549	 704.5488	 409.4629	 713.9103	 406.4278	 739.9230	 416.7953	 728.8768	 425.7782	 703.5220	 431.4959	 679.6226	 426.3428	 623.4603	 410.3030	 629.7047	 433.8916	 638.5255	 449.4251	 665.8623	 470.5773	 705.6749	 476.6746	 745.9235	 465.7952	 767.4376	 442.9085	 775.1904	 426.7028	 782.5145	 398.5679	
 622.3107	 304.7554	 635.4950	 287.4317	 655.6368	 281.6607	 673.3913	 283.3345	 678.3975	 295.2269	 774.6291	 287.7781	 764.6896	 279.1849	 741.1292	 277.6392	 723.1324	 283.3124	 719.1447	 295.9463	 638.5813	 324.1567	 646.5749	 312.7858	 659.0138	 310.7419	 671.2359	 315.5390	 680.6846	 322.3331	 669.6951	 327.0971	 658.4211	 330.1234	 646.9782	 329.9254	 766.2476	 319.0681	 759.2922	 310.4010	 749.1624	 307.4784	 735.6490	 311.2311	 722.0873	 320.7296	 735.9205	 325.2450	 747.6549	 326.7921	 758.7399	 324.9454	 692.7356	 306.8968	 685.6188	 359.3345	 684.7879	 373.1395	 690.4176	 375.8399	 693.3111	 382.8044	 705.9378	 383.5260	 717.8977	 382.4960	 720.3345	 375.7766	 724.6930	 371.1779	 721.8269	 356.0864	 710.4630	 307.9943	 670.6918	 420.1904	 694.1426	 407.1066	 704.6464	 409.8123	 714.0080	 406.7782	 740.0153	 417.0480	 728.9723	 426.0711	 703.6214	 431.8273	 679.7200	 426.6486	 623.5328	 410.2974	 629.7872	 433.9065	 638.6180	 449.5220	 665.9655	 470.7920	 705.7747	 476.9167	 746.0100	 465.9521	 767.5153	 442.9709	 775.2624	 426.6723	 782.5886	 398.5264	
 622.3797	 304.8372	 635.5733	 287.5808	 655.7230	 281.8536	 673.4818	 283.5524	 678.4835	 295.4430	 774.7508	 287.9445	 764.8135	 279.3902	 741.2455	 277.8750	 723.2386	 283.5582	 719.2419	 296.1833	 638.6453	 324.2950	 646.6450	 312.9561	 659.0876	 310.9249	 671.3102	 315.7238	 680.7577	 322.5133	 669.7632	 327.2863	 658.4854	 330.3118	 647.0407	 330.0974	 766.3426	 319.2650	 759.3913	 310.6269	 749.2607	 307.7109	 735.7412	 311.4534	 722.1704	 320.9338	 736.0034	 325.4697	 747.7393	 327.0267	 758.8283	 325.1726	 692.8190	 307.1301	 685.6719	 359.5703	 684.8335	 373.3658	 690.4613	 376.1166	 693.3514	 383.0651	 705.9782	 383.8157	 717.9398	 382.7743	 720.3809	 376.0673	 724.7434	 371.4321	 721.8865	 356.3462	 710.5502	 308.2405	 670.7127	 420.3814	 694.1688	 407.3863	 704.6711	 410.0974	 714.0346	 407.0706	 740.0365	 417.2794	 728.9872	 426.3270	 703.6333	 432.0965	 679.7365	 426.8805	 623.5639	 410.2392	 629.8082	 433.8683	 638.6302	 449.5556	 665.9619	 470.9392	 705.7606	 477.1139	 745.9979	 466.1093	 767.5190	 443.0672	 775.2792	 426.6992	 782.6278	 398.5498	
 622.4389	 305.0527	 635.6689	 287.8564	 655.8480	 282.1660	 673.6252	 283.8851	 678.6250	 295.7757	 774.9071	 288.1862	 764.9883	 279.6746	 741.4263	 278.2001	 723.4145	 283.9019	 719.4075	 296.5226	 638.7323	 324.5711	 646.7500	 313.2590	 659.2034	 311.2353	 671.4308	 316.0327	 680.8783	 322.8158	 669.8826	 327.6045	 658.5998	 330.6349	 647.1440	 330.4079	 766.4940	 319.5489	 759.5576	 310.9425	 749.4286	 308.0367	 735.8997	 311.7746	 722.3141	 321.2439	 736.1577	 325.7973	 747.8996	 327.3602	 758.9885	 325.4932	 692.9698	 307.4793	 685.8092	 359.9417	 684.9646	 373.7322	 690.6140	 376.5351	 693.4971	 383.4676	 706.1378	 384.2434	 718.0966	 383.1835	 720.5447	 376.4866	 724.8937	 371.8089	 722.0425	 356.7258	 710.7122	 308.5965	 670.8236	 420.7336	 694.3196	 407.8170	 704.8249	 410.5294	 714.1927	 407.5048	 740.1683	 417.6375	 729.1279	 426.7201	 703.7785	 432.5195	 679.8650	 427.2743	 623.5663	 410.3438	 629.8221	 434.0002	 638.6759	 449.7664	 666.0572	 471.2658	 705.8750	 477.4738	 746.0909	 466.3983	 767.5860	 443.2717	 775.3191	 426.8206	 782.6737	 398.6576	
 622.6397	 305.3961	 635.8852	 288.2477	 656.0858	 282.5820	 673.8816	 284.3126	 678.8873	 296.2035	 775.2315	 288.4847	 765.3131	 280.0154	 741.7387	 278.5890	 723.7150	 284.3177	 719.7044	 296.9393	 638.9601	 324.9681	 646.9853	 313.6757	 659.4492	 311.6535	 671.6868	 316.4455	 681.1416	 323.2200	 670.1410	 328.0289	 658.8512	 331.0693	 647.3849	 330.8349	 766.8181	 319.8997	 759.8824	 311.3235	 749.7475	 308.4308	 736.2073	 312.1712	 722.6098	 321.6380	 736.4671	 326.2033	 748.2189	 327.7674	 759.3137	 325.8832	 693.2480	 307.9190	 686.0938	 360.4175	 685.2505	 374.2068	 690.9127	 377.0578	 693.7964	 383.9757	 706.4497	 384.7711	 718.4130	 383.6891	 720.8635	 376.9991	 725.2074	 372.2782	 722.3531	 357.1948	 711.0058	 309.0354	 671.1096	 421.2111	 694.6289	 408.3580	 705.1414	 411.0688	 714.5146	 408.0423	 740.4936	 418.0970	 729.4544	 427.2193	 704.0973	 433.0570	 680.1644	 427.7902	 623.7854	 410.5996	 630.0572	 434.2844	 638.9327	 450.1264	 666.3518	 471.7334	 706.1945	 477.9635	 746.4138	 466.8055	 767.9005	 443.5844	 775.6206	 427.0465	 782.9751	 398.8593	
 622.7650	 305.7526	 636.0427	 288.6861	 656.2702	 283.0731	 674.0828	 284.8340	 679.0841	 296.7250	 775.4736	 288.9196	 765.5679	 280.5018	 741.9896	 279.1202	 723.9536	 284.8669	 719.9294	 297.4807	 639.1007	 325.4028	 647.1432	 314.1479	 659.6182	 312.1393	 671.8604	 316.9325	 681.3152	 323.7011	 670.3089	 328.5258	 659.0117	 331.5685	 647.5356	 331.3147	 767.0375	 320.3838	 760.1137	 311.8458	 749.9781	 308.9631	 736.4258	 312.6935	 722.8104	 322.1416	 736.6761	 326.7327	 748.4345	 328.3077	 759.5333	 326.4108	 693.4504	 308.4639	 686.2639	 360.9831	 685.4108	 374.7644	 691.0865	 377.6826	 693.9634	 384.5807	 706.6277	 385.4120	 718.5921	 384.3112	 721.0506	 377.6351	 725.3892	 372.8627	 722.5449	 357.7829	 711.2202	 309.5941	 671.2360	 421.7417	 694.7890	 408.9968	 705.3039	 411.7129	 714.6828	 408.6927	 740.6446	 418.6613	 729.6051	 427.8229	 704.2446	 433.6880	 680.3004	 428.3759	 623.8425	 410.8038	 630.1144	 434.5226	 639.0048	 450.4652	 666.4485	 472.2262	 706.3031	 478.5139	 746.5170	 467.2844	 768.0012	 443.9666	 775.7136	 427.3278	 783.0885	 399.1263	
 622.8400	 306.0554	 636.1391	 289.0789	 656.3910	 283.5144	 674.2226	 285.2979	 679.2275	 297.1839	 775.6611	 289.2020	 765.7631	 280.8543	 742.1790	 279.5445	 724.1334	 285.3261	 720.1030	 297.9326	 639.2052	 325.7852	 647.2578	 314.5704	 659.7430	 312.5687	 671.9933	 317.3537	 681.4528	 324.1072	 670.4437	 328.9586	 659.1411	 332.0124	 647.6548	 331.7440	 767.2204	 320.7290	 760.3034	 312.2427	 750.1652	 309.3801	 736.6027	 313.1085	 722.9748	 322.5434	 736.8521	 327.1545	 748.6180	 328.7336	 759.7199	 326.8132	 693.6075	 308.9391	 686.4223	 361.4825	 685.5683	 375.2533	 691.2595	 378.2472	 694.1340	 385.1186	 706.8095	 385.9832	 718.7739	 384.8511	 721.2362	 378.1907	 725.5661	 373.3538	 722.7226	 358.2824	 711.3906	 310.0721	 671.3907	 422.2024	 694.9682	 409.5710	 705.4868	 412.2852	 714.8689	 409.2659	 740.8180	 419.1107	 729.7845	 428.3262	 704.4262	 434.2421	 680.4686	 428.8945	 623.9213	 410.9113	 630.2096	 434.6628	 639.1258	 450.7165	 666.6070	 472.6372	 706.4736	 478.9629	 746.6707	 467.6201	 768.1363	 444.1746	 775.8306	 427.4117	 783.2094	 399.1911	
 623.0239	 306.3468	 636.3590	 289.4624	 656.6357	 283.9527	 674.4801	 285.7643	 679.4794	 297.6439	 775.9028	 289.5525	 766.0276	 281.2662	 742.4559	 280.0099	 724.4090	 285.8119	 720.3667	 298.4051	 639.4096	 326.1485	 647.4798	 314.9769	 659.9723	 312.9879	 672.2225	 317.7695	 681.6778	 324.5115	 670.6702	 329.3800	 659.3658	 332.4375	 647.8722	 332.1510	 767.4510	 321.1194	 760.5528	 312.6794	 750.4198	 309.8311	 736.8510	 313.5499	 723.2103	 322.9634	 737.0927	 327.5969	 748.8607	 329.1844	 759.9597	 327.2488	 693.8622	 309.4159	 686.6554	 361.9588	 685.7929	 375.7150	 691.5031	 378.7774	 694.3680	 385.6239	 707.0527	 386.5232	 719.0100	 385.3688	 721.4799	 378.7259	 725.7958	 373.8357	 722.9624	 358.7759	 711.6508	 310.5593	 671.5915	 422.6171	 695.2023	 410.1001	 705.7192	 412.8160	 715.1025	 409.8026	 741.0130	 419.5455	 729.9905	 428.8004	 704.6458	 434.7485	 680.6824	 429.3619	 624.0311	 410.9985	 630.3257	 434.7746	 639.2687	 450.9248	 666.7852	 472.9897	 706.6521	 479.3620	 746.8132	 467.9398	 768.2509	 444.3989	 775.9204	 427.5361	 783.3105	 399.3114	
 622.9917	 306.4922	 636.3352	 289.7044	 656.6247	 284.2518	 674.4795	 286.0928	 679.4786	 297.9676	 775.9619	 289.7471	 766.0860	 281.5260	 742.5000	 280.3298	 724.4389	 286.1572	 720.3887	 298.7395	 639.3832	 326.3746	 647.4585	 315.2477	 659.9576	 313.2714	 672.2127	 318.0495	 681.6707	 324.7799	 670.6567	 329.6685	 659.3467	 332.7310	 647.8483	 332.4252	 767.4853	 321.3672	 760.5889	 312.9757	 750.4523	 310.1429	 736.8747	 313.8532	 723.2229	 323.2463	 737.1094	 327.9046	 748.8818	 329.5011	 759.9868	 327.5480	 693.8655	 309.7594	 686.6387	 362.3127	 685.7717	 376.0554	 691.4822	 379.1930	 694.3456	 386.0136	 707.0327	 386.9510	 718.9933	 385.7722	 721.4666	 379.1469	 725.7860	 374.1974	 722.9586	 359.1472	 711.6628	 310.9132	 671.5550	 422.9132	 695.1716	 410.5200	 705.6889	 413.2385	 715.0746	 410.2313	 740.9835	 419.8653	 729.9556	 429.1649	 704.6071	 435.1481	 680.6444	 429.7168	 623.9942	 410.9334	 630.2870	 434.7387	 639.2273	 450.9965	 666.7366	 473.2233	 706.5962	 479.6510	 746.7577	 468.1433	 768.2075	 444.4950	 775.8876	 427.5195	 783.2976	 399.2841	
 623.1614	 306.7512	 636.5307	 290.0450	 656.8422	 284.6401	 674.7112	 286.5052	 679.7082	 298.3757	 776.2158	 290.0394	 766.3523	 281.8750	 742.7667	 280.7315	 724.6985	 286.5815	 720.6388	 299.1544	 639.5716	 326.7021	 647.6600	 315.6128	 660.1672	 313.6464	 672.4259	 318.4209	 681.8839	 325.1406	 670.8679	 330.0474	 659.5538	 333.1152	 648.0476	 332.7936	 767.7269	 321.7046	 760.8414	 313.3552	 750.7054	 310.5364	 737.1192	 314.2402	 723.4548	 323.6167	 737.3485	 328.2953	 749.1255	 329.8986	 760.2319	 327.9297	 694.1014	 310.1838	 686.8589	 362.7472	 685.9862	 376.4789	 691.7104	 379.6806	 694.5683	 386.4790	 707.2642	 387.4478	 719.2229	 386.2468	 721.7019	 379.6363	 726.0133	 374.6354	 723.1922	 359.5935	 711.9077	 311.3453	 671.7518	 423.3023	 695.3944	 411.0121	 705.9127	 413.7319	 715.3013	 410.7288	 741.1898	 420.2669	 730.1667	 429.6063	 704.8223	 435.6229	 680.8514	 430.1557	 624.1239	 411.0169	 630.4232	 434.8484	 639.3828	 451.1987	 666.9194	 473.5629	 706.7845	 480.0332	 746.9282	 468.4459	 768.3643	 444.7017	 776.0303	 427.6283	 783.4514	 399.3829	
 623.1196	 306.9497	 636.5133	 290.3131	 656.8434	 284.9548	 674.7227	 286.8471	 679.7140	 298.7168	 776.2521	 290.3312	 766.3991	 282.2070	 742.8114	 281.0948	 724.7338	 286.9548	 720.6619	 299.5190	 639.5348	 326.9631	 647.6367	 315.9065	 660.1515	 313.9535	 672.4119	 318.7305	 681.8681	 325.4463	 670.8473	 330.3628	 659.5278	 333.4299	 648.0156	 333.0909	 767.7388	 322.0291	 760.8634	 313.7100	 750.7281	 310.8976	 737.1337	 314.5904	 723.4556	 323.9481	 737.3527	 328.6490	 749.1329	 330.2629	 760.2420	 328.2863	 694.1074	 310.5445	 686.8303	 363.1149	 685.9478	 376.8381	 691.6791	 380.0933	 694.5309	 386.8754	 707.2325	 387.8746	 719.1917	 386.6612	 721.6775	 380.0632	 725.9869	 375.0233	 723.1766	 359.9862	 711.9207	 311.7201	 671.6805	 423.6301	 695.3456	 411.4312	 705.8640	 414.1564	 715.2561	 411.1605	 741.1295	 420.6339	 730.1040	 430.0006	 704.7579	 436.0332	 680.7834	 430.5271	 624.0155	 411.0818	 630.3089	 434.9378	 639.2730	 451.3660	 666.8166	 473.8517	 706.6832	 480.3727	 746.8228	 468.7385	 768.2628	 444.9267	 775.9294	 427.7784	 783.3719	 399.5275	
 623.1050	 307.1661	 636.5116	 290.5931	 656.8553	 285.2733	 674.7443	 287.1862	 679.7345	 299.0537	 776.3123	 290.5886	 766.4624	 282.5065	 742.8672	 281.4324	 724.7800	 287.3082	 720.7010	 299.8655	 639.5277	 327.2350	 647.6368	 316.2077	 660.1579	 314.2636	 672.4222	 319.0393	 681.8798	 325.7484	 670.8544	 330.6778	 659.5302	 333.7479	 648.0129	 333.3955	 767.7828	 322.3223	 760.9112	 314.0344	 750.7740	 311.2315	 737.1722	 314.9181	 723.4843	 324.2620	 737.3859	 328.9804	 749.1701	 330.6009	 760.2831	 328.6133	 694.1318	 310.8960	 686.8377	 363.4762	 685.9507	 377.1915	 691.6861	 380.4970	 694.5355	 387.2627	 707.2418	 388.2877	 719.2030	 387.0585	 721.6924	 380.4718	 726.0018	 375.3925	 723.1965	 360.3606	 711.9526	 312.0796	 671.6674	 423.9579	 695.3452	 411.8406	 705.8648	 414.5682	 715.2599	 411.5765	 741.1286	 420.9797	 730.1006	 430.3764	 704.7512	 436.4318	 680.7729	 430.8948	 623.9804	 411.1678	 630.2736	 435.0458	 639.2413	 451.5473	 666.7904	 474.1437	 706.6590	 480.7031	 746.7984	 469.0121	 768.2430	 445.1275	 775.9116	 427.9036	 783.3678	 399.6439	
 623.2448	 307.4126	 636.6536	 290.9063	 657.0053	 285.6228	 674.9023	 287.5527	 679.8950	 299.4153	 776.5207	 290.8373	 766.6672	 282.8040	 743.0594	 281.7779	 724.9619	 287.6757	 720.8797	 300.2258	 639.6749	 327.5348	 647.7854	 316.5379	 660.3110	 314.6003	 672.5801	 319.3708	 682.0415	 326.0694	 671.0120	 331.0155	 659.6839	 334.0914	 648.1629	 333.7277	 767.9790	 322.6108	 761.1061	 314.3588	 750.9648	 311.5692	 737.3565	 315.2525	 723.6619	 324.5848	 737.5681	 329.3179	 749.3566	 330.9424	 760.4745	 328.9400	 694.2980	 311.2684	 686.9996	 363.8569	 686.1122	 377.5628	 691.8483	 380.9208	 694.6983	 387.6675	 707.4071	 388.7172	 719.3714	 387.4683	 721.8620	 380.8936	 726.1735	 375.7712	 723.3692	 360.7464	 712.1261	 312.4556	 671.8267	 424.3009	 695.5068	 412.2671	 706.0280	 414.9948	 715.4248	 412.0056	 741.2973	 421.3270	 730.2661	 430.7577	 704.9128	 436.8429	 680.9326	 431.2782	 624.1377	 411.2625	 630.4340	 435.1605	 639.4025	 451.7372	 666.9511	 474.4448	 706.8183	 481.0372	 746.9599	 469.2780	 768.4112	 445.3119	 776.0853	 428.0055	 783.5505	 399.7355	
 623.6520	 307.8561	 637.0729	 291.4278	 657.4459	 286.1793	 675.3630	 288.1207	 680.3652	 299.9758	 777.0470	 291.1795	 767.1937	 283.2172	 743.5744	 282.2717	 725.4671	 288.2122	 721.3845	 300.7577	 640.1192	 328.0439	 648.2341	 317.0808	 660.7693	 315.1432	 673.0496	 319.8995	 682.5197	 326.5790	 671.4884	 331.5559	 660.1554	 334.6481	 648.6239	 334.2765	 768.5138	 323.0183	 761.6411	 314.8182	 751.4937	 312.0526	 737.8749	 315.7413	 724.1707	 325.0686	 738.0924	 329.8135	 749.8910	 331.4358	 761.0135	 329.4055	 694.7883	 311.8364	 687.5148	 364.4521	 686.6331	 378.1489	 692.3851	 381.5753	 695.2368	 388.2957	 707.9582	 389.3707	 719.9242	 388.0865	 722.4156	 381.5250	 726.7181	 376.3397	 723.9066	 361.3235	 712.6320	 313.0169	 672.3654	 424.8689	 696.0648	 412.9301	 706.5925	 415.6512	 715.9925	 412.6583	 741.8639	 421.8520	 730.8400	 431.3391	 705.4865	 437.4840	 681.4879	 431.8967	 624.5992	 411.5209	 630.9220	 435.4472	 639.9217	 452.1245	 667.5171	 474.9708	 707.4043	 481.5821	 747.5340	 469.6984	 768.9627	 445.6005	 776.6147	 428.1726	 784.0717	 399.8779	
 623.8347	 308.1994	 637.2491	 291.8351	 657.6333	 286.6064	 675.5672	 288.5475	 680.5859	 300.3919	 777.3166	 291.3397	 767.4547	 283.4484	 743.8214	 282.5903	 725.7082	 288.5802	 721.6343	 301.1233	 640.3428	 328.4356	 648.4514	 317.4991	 660.9925	 315.5541	 673.2856	 320.2897	 682.7682	 326.9457	 671.7378	 331.9569	 660.4026	 335.0705	 648.8631	 334.6988	 768.8084	 323.2410	 761.9280	 315.0927	 751.7727	 312.3553	 738.1480	 316.0568	 724.4429	 325.3872	 738.3794	 330.1341	 750.1872	 331.7473	 761.3131	 329.6850	 695.0329	 312.2500	 687.8150	 364.8909	 686.9478	 378.5787	 692.7114	 382.0635	 695.5701	 388.7578	 708.3004	 389.8480	 720.2682	 388.5247	 722.7549	 381.9743	 727.0496	 376.7299	 724.2221	 361.7243	 712.8900	 313.4137	 672.7281	 425.2866	 696.4287	 413.4209	 706.9630	 416.1295	 716.3632	 413.1280	 742.2443	 422.1900	 731.2304	 431.7337	 705.8797	 437.9470	 681.8654	 432.3541	 624.9089	 411.6881	 631.2678	 435.6342	 640.2983	 452.3956	 667.9375	 475.3486	 707.8404	 481.9526	 747.9554	 469.9338	 769.3558	 445.7064	 776.9845	 428.1653	 784.4180	 399.8461	
 623.6576	 308.7509	 637.0814	 292.4904	 657.4796	 287.3237	 675.4247	 289.2968	 680.4429	 301.1353	 777.2402	 291.9573	 767.3765	 284.1345	 743.7275	 283.3374	 725.5989	 289.3515	 721.5164	 301.8812	 640.1703	 329.0712	 648.2850	 318.1829	 660.8337	 316.2523	 673.1325	 320.9849	 682.6181	 327.6289	 671.5800	 332.6599	 660.2379	 335.7777	 648.6929	 335.3849	 768.7052	 323.9101	 761.8260	 315.8128	 751.6666	 313.0910	 738.0323	 316.7820	 724.3153	 326.0892	 738.2561	 330.8628	 750.0688	 332.4862	 761.2016	 330.4067	 694.8940	 313.0142	 687.6523	 365.6618	 686.7799	 379.3352	 692.5431	 382.8989	 695.4005	 389.5663	 708.1339	 390.6971	 720.1063	 389.3492	 722.5969	 382.8175	 726.8963	 377.5116	 724.0752	 362.5162	 712.7608	 314.1901	 672.5405	 425.9966	 696.2489	 414.2612	 706.7845	 416.9732	 716.1882	 413.9787	 742.0708	 422.9292	 731.0495	 432.5191	 705.6915	 438.7676	 681.6762	 433.1263	 624.7209	 412.0179	 631.0761	 435.9963	 640.1023	 452.8717	 667.7340	 475.9971	 707.6336	 482.6617	 747.7554	 470.5552	 769.1723	 446.2154	 776.8143	 428.5566	 784.2693	 400.2260	
 623.4060	 309.0513	 636.8484	 292.8921	 657.2661	 287.7833	 675.2251	 289.7846	 680.2434	 301.6156	 777.0760	 292.2896	 767.2199	 284.5384	 743.5666	 283.8079	 725.4290	 289.8501	 721.3386	 302.3666	 639.9364	 329.4518	 648.0604	 318.6104	 660.6171	 316.6913	 672.9210	 321.4177	 682.4086	 328.0471	 671.3670	 333.1004	 660.0203	 336.2251	 648.4680	 335.8141	 768.5264	 324.2933	 761.6546	 316.2495	 751.4946	 313.5461	 737.8525	 317.2296	 724.1245	 326.5160	 738.0712	 331.3126	 749.8880	 332.9431	 761.0232	 330.8437	 694.7014	 313.5114	 687.4472	 366.1640	 686.5708	 379.8219	 692.3431	 383.4629	 695.1969	 390.1017	 707.9365	 391.2695	 719.9083	 389.8937	 722.4031	 383.3810	 726.6981	 378.0128	 723.8822	 363.0302	 712.5771	 314.6953	 672.3192	 426.4357	 696.0445	 414.8252	 706.5806	 417.5373	 715.9862	 414.5474	 741.8542	 423.3771	 730.8354	 433.0149	 705.4808	 439.3056	 681.4613	 433.6240	 624.4551	 412.0918	 630.8168	 436.0986	 639.8561	 453.0833	 667.5042	 476.3691	 707.4029	 483.0799	 747.5091	 470.8745	 768.9181	 446.4202	 776.5535	 428.6444	 784.0206	 400.3050	
 623.2504	 309.6451	 636.6808	 293.6250	 657.1083	 288.5809	 675.0836	 290.6044	 680.1169	 302.4173	 777.0296	 292.7679	 767.1597	 285.1339	 743.4822	 284.5284	 725.3308	 290.6317	 721.2454	 303.1321	 639.8121	 330.1441	 647.9282	 319.3654	 660.4913	 317.4507	 672.8084	 322.1543	 682.3086	 328.7513	 671.2637	 333.8487	 659.9127	 336.9949	 648.3539	 336.5687	 768.4826	 324.8563	 761.6012	 316.8994	 751.4319	 314.2340	 737.7819	 317.9205	 724.0504	 327.1900	 738.0083	 332.0061	 749.8332	 333.6351	 760.9752	 331.4946	 694.5952	 314.3218	 687.3786	 366.9844	 686.5135	 380.6189	 692.2879	 384.3686	 695.1488	 390.9618	 707.8919	 392.1723	 719.8675	 390.7436	 722.3585	 384.2568	 726.6539	 378.7923	 723.8275	 363.8321	 712.4846	 315.4987	 672.2996	 427.1716	 696.0143	 415.7253	 706.5541	 418.4275	 715.9592	 415.4358	 741.8400	 424.0624	 730.8236	 433.7813	 705.4701	 440.1571	 681.4464	 434.4379	 624.4294	 412.3324	 630.8174	 436.3724	 639.8704	 453.5090	 667.5312	 477.0061	 707.4256	 483.7509	 747.5206	 471.3652	 768.9214	 446.7217	 776.5547	 428.7649	 784.0158	 400.4037	
 623.1546	 309.9530	 636.5907	 294.1002	 657.0332	 289.1452	 675.0228	 291.2074	 680.0602	 303.0019	 777.0322	 293.0779	 767.1620	 285.5669	 743.4700	 285.0797	 725.3052	 291.2338	 721.2142	 303.7101	 639.7362	 330.5691	 647.8544	 319.8684	 660.4241	 317.9691	 672.7482	 322.6566	 682.2532	 329.2240	 671.2047	 334.3596	 659.8498	 337.5194	 648.2854	 337.0674	 768.4655	 325.2443	 761.5863	 317.3794	 751.4135	 314.7483	 737.7551	 318.4262	 724.0142	 327.6635	 737.9776	 332.5110	 749.8070	 334.1472	 760.9536	 331.9712	 694.5480	 314.9248	 687.3300	 367.5779	 686.4650	 381.1821	 692.2429	 385.0541	 695.1030	 391.5976	 707.8479	 392.8642	 719.8231	 391.3875	 722.3160	 384.9332	 726.6106	 379.3684	 723.7870	 364.4351	 712.4472	 316.1081	 672.2551	 427.6417	 695.9697	 416.3969	 706.5081	 419.0954	 715.9125	 416.1102	 741.7830	 424.5317	 730.7684	 434.3271	 705.4223	 440.7738	 681.4030	 434.9974	 624.3742	 412.2290	 630.7732	 436.3030	 639.8340	 453.6066	 667.4952	 477.3460	 707.3704	 484.1550	 747.4424	 471.6082	 768.8392	 446.7844	 776.4746	 428.6424	 783.9500	 400.2727	
 623.1142	 310.4001	 636.5367	 294.6880	 656.9851	 289.7996	 674.9871	 291.8849	 680.0371	 303.6597	 777.0781	 293.4321	 767.1949	 286.0360	 743.4811	 285.6686	 725.3040	 291.8792	 721.2171	 304.3367	 639.7202	 331.1093	 647.8298	 320.4733	 660.4037	 318.5799	 672.7382	 323.2456	 682.2534	 329.7809	 671.2026	 334.9570	 659.8450	 338.1358	 648.2764	 337.6679	 768.5098	 325.6739	 761.6219	 317.8946	 751.4414	 315.3000	 737.7766	 318.9787	 724.0335	 328.1960	 738.0048	 333.0630	 749.8402	 334.6986	 760.9927	 332.4844	 694.5408	 315.5899	 687.3541	 368.2395	 686.4988	 381.8176	 692.2762	 385.7948	 695.1424	 392.2927	 707.8878	 393.6019	 719.8653	 392.0758	 722.3547	 385.6485	 726.6508	 379.9921	 723.8191	 365.0837	 712.4503	 316.7680	 672.3231	 428.2042	 696.0227	 417.1244	 706.5626	 419.8139	 715.9651	 416.8290	 741.8450	 425.0548	 730.8323	 434.9247	 705.4898	 441.4488	 681.4722	 435.6345	 624.4513	 412.3094	 630.8716	 436.4106	 639.9406	 453.8578	 667.6040	 477.7985	 707.4660	 484.6438	 747.5241	 471.9317	 768.9159	 446.9341	 776.5533	 428.6219	 784.0265	 400.2378	
